-0.018792	0.032955	0.164525	0.003221	0.132674	-0.021452	-0.020817	-0.061620	-0.002853	0.016833	0.085004	-0.008558	0.013396	-0.050826	0.080671	0.021214	-0.020301	-0.059632	-0.079333	0.014936	0.080621	-0.036187	-0.097909	-0.065968	-0.144647	-0.048633	-0.033813	-0.078204	-0.072594	0.003168	0.193833	0.155317	0.082020	0.034586	-0.009127	0.029203	-0.012816	0.025471	-0.073043	-0.046434	-0.055027	0.115218	0.036093	0.148655	-0.036217	-0.046970	0.016303	-0.044793	-0.107324	-0.068350	-0.025073	-0.071623	0.168715	-0.030352	-0.200659	0.021679	0.159594	-0.122733	0.011993	0.019152	-0.204752	-0.043108	0.005285	0.034710	0.016423	-0.053624	0.038769	-0.032511	-0.095292	-0.162842	0.014838	-0.040562	-0.154843	-0.018283	-0.090167	0.037566	0.016784	0.013990	0.058131	0.030084	-0.164760	0.027282	0.055713	-0.018297	-0.026988	-0.064195	0.116137	-0.180844	0.014719	0.023838	-0.004986	-0.098057	-0.172813	-0.016628	0.070317	-0.034789	-0.081885	-0.023159	0.034623	0.025175	0.094820	-0.004536	-0.049343	-0.116951	-0.006622	-0.046996	0.051049	0.101189	-0.090981	-0.036798	-0.010433	-0.130085	-0.042032	-0.134674	0.091784	-0.018664	0.023518	-0.064719	0.155989	0.107648	-0.015428	0.057307	-0.053488	0.018770	-0.052109	-0.038425	-0.074724	-0.048445	
-0.108890	0.071348	0.159618	-0.003470	0.132310	0.047547	-0.097894	-0.054146	-0.046774	0.064009	0.097868	-0.081258	-0.028249	-0.002710	0.091264	-0.079638	0.047356	-0.107633	-0.009149	-0.049986	0.086197	-0.087952	-0.036694	-0.126375	-0.123623	-0.110802	-0.088785	-0.077193	-0.122238	0.076300	0.087474	0.165248	0.079687	0.085007	0.129587	-0.053980	-0.064450	-0.020843	-0.025136	0.000931	-0.032680	0.115174	0.142898	0.145942	0.049489	0.015034	0.105039	-0.073897	-0.101917	-0.000210	0.037770	-0.027235	0.100668	0.012318	-0.196725	0.071631	0.156225	-0.118749	0.067879	-0.045104	-0.197924	-0.115715	-0.038938	0.158090	-0.024874	-0.012702	-0.002304	0.015622	-0.090020	-0.081434	0.076558	-0.102357	-0.069931	0.035570	0.067747	0.074389	-0.022045	0.074595	0.050692	-0.028064	-0.163479	0.016143	0.056757	-0.081726	0.049611	-0.103946	0.091191	-0.179983	-0.072215	0.083145	0.076288	-0.080023	-0.166685	0.040572	0.061822	0.023941	0.008016	-0.041210	-0.013944	-0.046311	0.091486	0.072001	-0.059581	-0.120540	0.013844	-0.020988	0.126607	0.160443	-0.093757	-0.075709	-0.054520	-0.127316	0.021425	-0.078097	0.147513	0.026579	-0.029796	-0.065688	0.152120	0.066988	0.042508	0.118841	-0.049961	0.052906	-0.110181	-0.084469	0.056048	-0.048806	
-0.011924	0.017739	-0.117100	-0.021295	0.029730	0.007990	-0.028843	0.038569	-0.000741	-0.021143	0.006391	0.018029	-0.029106	-0.040349	0.103287	0.041216	-0.021524	0.018711	-0.011350	0.021727	0.033017	-0.026186	-0.107303	-0.027627	0.072724	-0.022364	-0.031144	-0.073205	-0.009438	-0.042843	-0.098879	0.119916	0.009963	-0.035319	-0.017693	0.019513	0.010073	0.081353	-0.016524	0.012566	-0.017839	0.115420	0.023008	-0.054941	-0.084365	-0.035265	-0.000137	0.023956	0.033094	-0.073885	-0.037696	0.088012	-0.006770	-0.119283	0.090473	0.005691	0.201171	-0.012556	0.032640	-0.046210	0.118416	0.077175	-0.005916	0.032957	0.013647	-0.085593	-0.004060	-0.090157	-0.038052	0.151571	0.083646	-0.033183	0.100267	0.012585	-0.088498	-0.061906	0.002799	0.010279	0.073410	0.014130	-0.016814	0.034226	-0.127786	-0.026537	-0.039684	0.013596	-0.172700	-0.167907	-0.085550	-0.071204	-0.004628	-0.054671	0.105241	0.004487	0.081096	0.035586	-0.112706	-0.040204	-0.006414	0.110423	0.097301	0.026004	-0.052879	-0.113798	-0.015710	-0.008042	0.027842	-0.067919	-0.009390	0.026661	0.009908	-0.127015	-0.005586	0.044766	-0.014998	-0.039788	-0.028583	0.122139	-0.055077	0.119548	0.004558	-0.048166	-0.033634	-0.053283	-0.082678	0.042989	0.061221	-0.037250	
0.114684	-0.033582	-0.115773	-0.033950	0.052652	-0.070018	-0.098097	0.036156	0.010444	0.021789	0.006255	0.088272	-0.030081	0.017806	0.106257	-0.000006	-0.156266	0.068401	0.064447	0.038193	0.020946	0.017153	-0.113989	0.018915	0.070182	0.099179	0.045081	0.022819	-0.070604	0.026949	-0.094978	0.101496	0.002896	0.017018	0.062379	-0.047425	-0.045016	0.145047	-0.080048	0.084149	-0.015129	0.117694	0.032092	-0.058614	-0.084055	0.062752	0.073855	0.017369	0.027577	-0.004731	-0.024170	0.079120	-0.017675	-0.128797	0.091199	-0.008209	0.231215	-0.018418	-0.082185	-0.046055	0.125268	0.074354	-0.047524	-0.097775	-0.007364	0.035660	0.055800	-0.144165	-0.032327	-0.076792	0.024041	0.049396	0.099596	-0.034895	-0.088228	-0.056425	0.050890	-0.128260	0.077698	-0.006139	-0.023581	0.108338	-0.165512	0.036221	-0.029524	-0.048587	-0.102445	-0.162820	-0.085383	-0.013406	-0.085753	-0.056328	0.103316	-0.100457	0.093009	0.101337	-0.092354	-0.067857	0.014318	0.013506	0.095849	-0.098935	-0.008400	-0.111600	0.016413	0.031548	-0.032249	0.045331	-0.008027	0.066909	0.060263	-0.127552	0.088602	0.049644	0.054525	0.038821	-0.038375	0.126436	-0.084960	0.095186	0.077417	0.011410	-0.033224	-0.096059	-0.089148	-0.007125	0.063044	0.034836	
0.041901	-0.016029	-0.108615	-0.035794	0.051965	0.037525	0.014438	0.035972	-0.033347	0.068743	0.004037	-0.046317	-0.020428	0.001920	0.109540	0.065932	-0.030564	0.088260	-0.004870	0.103152	0.022044	0.029411	-0.118259	0.033772	0.048361	0.033690	0.003025	-0.157405	-0.023148	0.066542	-0.093422	0.098798	0.004504	0.071439	0.139307	-0.118979	-0.099045	0.089522	0.000581	0.037731	-0.013827	0.105695	0.031886	-0.058624	-0.077255	0.012969	0.146222	-0.125989	0.019879	-0.142491	0.034330	0.081503	0.006349	-0.128637	0.139463	0.054676	0.209067	-0.020125	-0.026487	-0.089779	0.123258	0.069878	-0.073480	-0.030791	0.050056	-0.008927	0.012946	-0.126200	-0.026593	0.142855	-0.043061	0.004958	0.093960	0.036291	-0.088258	-0.008036	0.032907	-0.058015	0.144269	0.055856	-0.028222	-0.042385	-0.169754	0.059200	0.094763	-0.017418	-0.113494	-0.157097	-0.124331	-0.068000	-0.079956	-0.052663	0.095981	-0.047726	0.091103	0.042189	-0.092803	-0.054190	-0.049784	0.080596	0.099388	-0.053108	-0.118247	-0.105024	-0.066594	0.050294	-0.016154	-0.009339	-0.006432	0.074911	-0.017690	-0.116280	0.035617	0.051736	0.039316	0.091010	0.015419	0.122432	0.085494	0.174284	0.114392	0.074906	0.030979	-0.082212	-0.026514	-0.055617	0.066612	-0.008470	
-0.117565	-0.013251	-0.118620	0.088440	-0.025176	-0.061971	-0.102633	-0.043610	0.036944	0.000456	-0.250341	-0.060897	-0.024058	-0.000271	0.026927	-0.014725	0.194030	-0.021449	-0.083922	0.032780	0.079632	0.013988	-0.119081	0.016962	0.118137	-0.095415	0.013599	-0.034614	-0.051084	0.039070	0.025844	-0.128263	0.075746	0.024533	-0.104547	-0.076407	0.061396	0.034626	-0.084400	0.132327	0.091980	-0.201217	0.061443	-0.172091	-0.002673	0.034754	-0.079763	0.028478	0.052500	0.088165	0.026377	-0.077471	-0.068392	0.028031	0.088475	-0.063286	0.062430	0.064280	-0.036585	0.105113	-0.038996	0.124305	0.090046	-0.029508	0.017355	-0.073246	0.042841	0.016830	0.064668	0.192453	0.035239	0.024804	-0.038875	-0.038916	-0.066573	-0.011946	0.058623	-0.054708	-0.159684	-0.041737	0.092558	-0.047553	0.082943	0.028617	-0.043232	-0.019786	0.111861	-0.180711	0.139798	-0.030056	-0.079871	-0.168482	-0.089224	0.058580	-0.118838	-0.020794	0.159326	0.004406	0.065581	-0.040239	0.159518	-0.095341	-0.054597	-0.087480	-0.095422	0.021037	-0.016916	0.035415	-0.208445	-0.003417	-0.066597	-0.093692	-0.107603	0.039612	-0.079406	-0.020407	0.021990	-0.011090	0.005373	0.015476	0.073506	-0.107795	-0.013150	0.054663	-0.030429	0.103801	-0.122722	0.023355	
0.096855	-0.059301	-0.119320	-0.061395	-0.042462	0.056926	0.054586	-0.025027	0.015018	0.034347	0.163231	-0.015884	-0.030421	-0.000926	0.086203	-0.018257	0.057752	-0.046822	0.018031	-0.042376	0.091934	0.016036	-0.029027	0.027707	-0.118673	0.055046	0.014463	0.022746	0.075152	0.061947	0.032712	0.163035	0.076409	-0.026042	-0.071577	-0.040992	-0.045278	-0.069578	0.094822	-0.003025	-0.089761	0.128258	0.140842	0.027589	0.029632	0.016641	-0.052738	-0.069984	-0.108663	-0.029952	0.021687	-0.002193	0.074114	0.037252	0.005826	-0.048467	-0.192759	0.025758	0.042053	-0.050259	-0.197972	-0.115348	-0.030763	0.081478	-0.026075	-0.048837	-0.096079	0.014385	-0.055065	0.151798	-0.048338	-0.096969	-0.066655	0.031463	0.067909	0.080461	-0.043645	0.077929	0.004360	-0.115650	-0.153739	-0.127385	0.082170	0.048012	0.045786	-0.026396	0.078968	-0.282328	0.018430	-0.045998	0.059441	0.090353	-0.157684	0.051800	-0.092242	-0.015601	-0.014228	0.017168	0.018970	-0.061560	0.084063	-0.009334	-0.095810	-0.078359	0.020852	-0.015077	-0.006534	-0.010156	-0.096115	-0.018391	-0.046722	0.067619	0.023919	-0.070551	-0.021475	0.054775	0.026145	-0.072332	-0.151585	0.057524	-0.005544	0.013430	-0.042346	-0.047407	0.028646	-0.012377	0.057185	0.030675	
0.017887	-0.102265	-0.118271	-0.079309	-0.040628	-0.014731	0.001246	-0.028227	0.066862	0.108315	0.161644	0.042279	-0.027596	0.070445	0.077755	-0.082829	0.062282	-0.096492	0.083493	0.024412	0.094523	-0.023907	-0.031010	0.089714	-0.122867	-0.019436	0.057259	0.030652	0.132222	-0.011449	0.033234	-0.232247	0.072886	0.006539	0.011246	-0.123222	-0.097173	0.022401	0.006179	0.058419	-0.097758	0.128396	0.133917	0.021479	0.028422	0.078705	0.023316	-0.068721	-0.108132	-0.037398	-0.039568	0.001506	0.027438	0.129537	0.004160	-0.093020	-0.194270	0.031863	0.100328	0.120697	-0.198740	-0.094205	-0.126468	0.007442	0.015425	0.001963	-0.063246	0.060198	0.029872	0.153339	-0.018017	0.026958	-0.069827	0.088221	0.074471	0.032711	-0.009848	0.141603	-0.028153	-0.173001	-0.150816	-0.111396	0.094250	0.000858	0.104663	-0.059970	0.083275	-0.281680	0.018309	-0.101241	0.129343	0.092069	-0.159844	0.099720	-0.092137	0.030245	-0.015822	-0.000343	-0.037784	-0.140363	0.112433	-0.089849	-0.102111	-0.080036	-0.047947	0.035049	-0.108569	0.058395	0.093604	0.044858	0.025127	0.069101	0.010823	-0.066838	0.044118	0.082516	-0.025323	-0.066757	-0.152082	0.046509	0.064309	0.113987	-0.038887	-0.088220	0.059348	-0.076597	0.064497	0.072625	
-0.013048	0.016466	0.144334	-0.012101	-0.003121	0.006155	-0.029999	0.038813	0.058238	-0.020966	0.075362	0.032812	-0.023035	-0.044115	0.098672	0.029200	-0.012657	0.018418	-0.016882	-0.049238	-0.156612	-0.022898	0.137198	-0.023400	-0.107469	-0.031147	0.000042	-0.069959	-0.006359	-0.042674	-0.098175	0.156858	-0.111123	-0.038080	-0.014509	0.035548	0.006520	0.081561	-0.019155	0.013000	-0.019111	-0.118807	-0.062226	-0.039633	-0.100001	-0.038974	-0.002558	0.027981	-0.092704	0.074798	-0.087385	-0.078609	-0.003956	0.023128	0.080280	0.013695	-0.109648	0.053781	0.027021	-0.044356	0.112022	-0.122333	-0.004370	0.033346	0.030649	-0.025389	-0.004739	-0.088752	-0.086079	0.151979	0.084434	-0.037245	0.099228	0.013120	-0.082019	-0.062959	-0.029089	0.016090	0.023236	0.018614	0.084265	0.039608	0.064493	-0.025389	-0.041758	0.007040	0.112045	0.110980	-0.078827	-0.074035	-0.033575	-0.050332	0.109603	0.002976	0.021428	-0.043350	0.075616	0.022458	-0.009123	0.134798	-0.137021	0.027145	-0.049491	-0.117366	-0.038797	-0.030983	0.028474	0.095167	-0.036206	-0.037814	0.009654	0.157807	-0.029580	0.017039	-0.019825	-0.087615	-0.026448	-0.061228	-0.049646	0.112778	0.005926	-0.051685	-0.036321	0.022880	-0.002153	0.042312	-0.072336	-0.017123	
0.089643	-0.064178	-0.134871	-0.089484	-0.052199	0.045208	0.055391	-0.003374	0.014859	0.024735	0.132127	0.016661	0.095706	0.080732	-0.068520	-0.039897	0.064710	0.035593	0.013808	0.039679	-0.068618	-0.021906	-0.226746	0.099268	0.096759	-0.022153	-0.049717	-0.134937	0.032861	0.102520	0.036654	-0.234900	-0.103912	0.112811	0.078008	-0.030881	-0.063086	0.037348	-0.040251	-0.030621	-0.105690	0.165205	-0.090670	0.053970	0.018401	0.076247	0.071000	-0.172767	-0.084613	-0.033646	0.078782	0.172580	-0.046499	-0.067639	0.011432	-0.039261	0.054640	0.069448	0.056659	0.090317	0.001101	-0.038342	-0.129109	-0.073295	0.096691	-0.032336	-0.074923	0.012076	0.106614	0.028104	-0.163659	-0.087470	-0.032158	-0.004769	0.006603	-0.034596	-0.011392	0.095545	0.027001	-0.038540	0.091432	-0.117978	-0.053820	0.003830	0.046162	0.027802	0.027942	-0.244894	0.018030	-0.033688	-0.113352	0.079576	-0.170321	-0.081526	0.105884	-0.021557	-0.019741	-0.033328	-0.013104	-0.026347	-0.016635	0.042270	0.030897	0.090477	0.168510	-0.021739	-0.102673	-0.055406	0.106983	-0.012157	0.042608	0.029932	-0.000613	0.140108	0.084095	0.045738	0.071899	0.000559	0.007459	0.052682	0.044713	0.005322	-0.035984	-0.044236	0.033919	-0.002851	-0.006227	-0.066073	
-0.005354	0.022363	0.033194	-0.096293	-0.003363	-0.024870	-0.017383	-0.036473	-0.023030	0.076314	-0.113435	0.015589	0.092980	-0.058350	0.258191	-0.007435	0.050225	0.065978	-0.072533	0.070869	0.088013	-0.052463	0.044170	-0.035014	-0.098181	-0.026740	-0.067888	0.085369	0.092956	-0.007580	-0.214817	-0.029237	-0.149869	0.025211	-0.002777	0.022761	0.006543	-0.129213	-0.038550	-0.060118	-0.089719	-0.013943	0.157128	-0.014591	0.164378	-0.046397	0.015373	0.071227	0.008395	-0.086796	-0.032451	-0.163676	-0.083459	0.024624	-0.066471	0.005929	-0.056349	-0.146527	0.086215	0.099085	-0.003723	-0.098797	-0.004531	0.033613	-0.037411	0.025037	0.044786	-0.025525	0.192997	0.091173	0.000007	-0.036392	0.201112	-0.033093	0.009506	0.047066	-0.088459	0.018348	0.136690	0.020886	-0.047325	-0.008527	0.134382	-0.017374	-0.020050	-0.059874	0.075234	-0.163541	0.033507	0.020709	-0.006226	0.066348	0.096869	0.124096	0.027378	-0.000494	0.054590	0.023607	0.048892	-0.056436	-0.105024	0.005490	0.090415	0.017476	-0.022280	0.070551	0.047484	-0.087346	0.040994	-0.038515	0.003509	0.007746	-0.028240	-0.020437	-0.118968	0.058963	-0.012459	0.009339	0.088772	0.010550	-0.005484	0.052283	-0.022337	0.019228	-0.007346	0.034925	-0.006444	-0.077862	
-0.188572	0.065363	0.036600	-0.098303	0.003947	-0.093698	-0.145040	-0.038269	-0.054808	0.028596	-0.119874	0.074840	0.094435	0.000830	0.248567	0.064295	0.050736	0.013921	0.019678	-0.004146	0.088283	-0.034495	0.083241	0.037342	-0.102659	0.011934	-0.010748	0.091335	-0.013739	0.055042	-0.208654	-0.061578	-0.149712	0.073678	-0.096788	-0.070572	-0.016567	-0.122922	-0.108686	-0.124766	-0.086469	0.032462	0.160278	-0.019392	0.164124	-0.109325	-0.125142	-0.172177	0.032243	-0.005403	0.021658	-0.162103	-0.080203	0.025446	-0.071551	-0.064338	-0.060826	-0.147882	-0.031391	0.098044	-0.007507	-0.099828	-0.072096	0.107862	-0.076329	0.073748	0.034886	0.026387	0.193452	0.093295	-0.055080	0.083704	0.199169	0.025014	-0.046895	-0.011113	-0.046788	0.076202	0.138216	-0.045294	-0.052042	-0.080044	0.134905	0.034898	-0.024885	-0.018265	0.107888	-0.166746	0.078791	0.080358	0.066326	0.146946	0.104779	0.069884	0.029138	0.057092	0.057540	0.042417	0.100807	-0.120859	-0.104484	0.138076	0.104023	0.023421	0.110761	0.126547	-0.019200	-0.018846	0.041044	-0.075934	-0.029417	0.002841	0.028663	-0.016702	-0.069269	0.012173	0.035303	0.010024	0.115808	0.012773	-0.080418	0.011628	-0.023220	-0.006762	0.059577	0.081196	0.014705	0.001741	
-0.018091	0.030542	-0.027149	-0.035525	0.053332	-0.023117	-0.021058	-0.088365	-0.005371	0.074757	0.002585	-0.007961	0.017575	-0.050587	0.108866	0.010697	-0.032364	0.040661	-0.075436	0.026023	0.020017	-0.030617	-0.117301	-0.034569	0.015108	-0.040711	-0.036683	-0.157458	-0.075015	0.000813	-0.086811	0.043016	0.002028	0.031372	-0.005965	0.016797	-0.012078	-0.072481	-0.066384	-0.041480	-0.009686	0.045071	0.032544	-0.059565	-0.043620	-0.043555	0.016405	-0.127398	0.010509	-0.075569	-0.023371	0.078973	0.011245	-0.127352	0.141221	0.014741	0.038855	-0.023895	0.024696	-0.098282	0.122559	0.058163	-0.007565	0.035979	0.006102	-0.049283	0.042116	-0.029673	-0.001878	0.142241	0.006403	-0.040054	0.062191	-0.021256	-0.089764	0.040893	0.009378	0.011699	0.152088	0.020492	-0.029565	0.027883	-0.179977	-0.018948	0.096313	-0.060165	-0.113093	-0.093417	-0.177670	0.021793	-0.009611	-0.049195	-0.020470	-0.014575	0.090678	-0.038473	-0.093495	-0.023014	0.032498	0.018044	0.100544	0.001006	-0.139480	-0.049584	-0.007441	-0.004996	0.044043	-0.071373	-0.006216	0.038193	-0.005937	-0.090432	-0.041869	0.054596	0.096482	0.054882	0.021938	0.115944	0.087500	0.178115	-0.006693	0.057614	0.049343	0.018788	-0.046693	-0.038119	0.067735	-0.052289	
-0.106022	0.076082	0.087230	-0.099191	0.008007	0.009707	-0.072309	-0.039091	-0.005194	-0.017289	-0.121724	-0.005399	0.093430	-0.038373	0.145070	0.023885	0.051170	0.018571	-0.005915	0.025518	0.085727	-0.016710	0.122830	-0.016121	-0.105284	-0.069132	-0.030337	0.094596	0.005102	-0.054342	-0.200743	-0.102326	-0.148364	-0.031164	-0.022404	0.006221	0.045995	-0.070631	-0.012277	0.008313	-0.056206	0.040480	0.157043	-0.026111	0.163676	-0.027470	-0.051724	-0.170227	0.046350	-0.074223	-0.114398	-0.153894	-0.076479	0.027288	-0.069541	-0.011617	-0.060411	-0.146364	0.024228	0.097893	-0.010239	-0.096579	-0.017812	0.041623	0.004180	-0.022164	-0.001303	-0.027736	0.193208	0.095742	0.012182	0.144190	0.199666	0.016095	-0.050240	0.036510	-0.004679	-0.002989	0.136925	0.004856	-0.138809	0.067210	0.131934	-0.061661	-0.032643	0.022826	0.119422	-0.168760	0.103222	0.021662	-0.010460	0.199205	0.118306	0.010409	0.025962	-0.047261	0.064136	0.061178	-0.004430	0.013609	-0.105385	0.067355	0.105122	0.036733	0.034417	-0.000149	0.029564	-0.070920	0.041928	-0.093807	0.029316	-0.043314	-0.044601	0.008872	-0.020997	-0.037136	-0.033225	0.010055	0.120269	0.018416	0.007639	-0.045011	-0.022124	0.040354	0.005911	0.115166	0.018949	-0.038947	
-0.001410	-0.012832	-0.116332	-0.004200	-0.031716	0.115353	-0.031280	-0.035912	-0.033468	-0.009798	0.101469	-0.079517	-0.029830	0.029293	0.087669	-0.036828	0.052123	-0.096854	0.057888	-0.108756	0.087418	-0.074260	-0.033968	-0.086943	-0.119099	-0.016197	-0.067434	-0.075001	-0.028042	0.011685	0.038040	0.165434	0.082063	0.026704	0.054839	0.042608	-0.109027	-0.058145	0.044820	0.066285	-0.028918	0.117566	0.141727	0.030873	0.056572	-0.054417	0.043947	-0.072893	-0.102317	-0.065446	0.068190	-0.019346	0.086591	0.033227	0.011448	0.012990	-0.139297	0.026062	-0.009472	-0.051640	-0.198810	-0.116532	0.025914	0.129486	-0.063717	0.014639	-0.034963	0.063400	-0.080693	-0.080985	0.029399	-0.144845	-0.068929	0.050989	0.068292	0.018298	-0.054167	0.004519	0.010046	-0.068917	-0.157382	-0.056014	0.063208	-0.021390	0.049843	-0.072321	0.080330	-0.176608	-0.073935	0.068644	0.007612	-0.074898	-0.159903	0.096001	-0.093417	0.046911	0.003758	-0.001349	-0.035579	-0.050488	0.087807	-0.082702	-0.064242	-0.117294	-0.077257	0.040275	0.090840	0.050651	-0.093921	-0.070982	-0.093726	0.074541	0.004965	-0.074873	0.036489	0.062760	0.016058	-0.070292	0.055972	0.063322	0.068952	0.064779	-0.046902	-0.007384	-0.033067	-0.053658	0.057057	-0.007423	
0.104519	-0.035129	-0.119465	-0.003748	-0.034942	0.065676	0.048837	-0.023963	0.007079	-0.059591	0.095715	-0.065613	-0.029226	-0.019378	0.086528	0.042270	0.055012	-0.035794	0.067670	-0.053110	0.087252	-0.008219	-0.034217	0.023184	-0.117910	0.067823	0.037329	0.024477	0.024290	0.021231	0.028608	0.162674	0.083944	0.081023	-0.091335	-0.068106	-0.061755	-0.083926	0.117550	0.061612	-0.024194	0.117963	0.140527	0.026111	0.064086	0.023560	-0.029619	0.075392	-0.103727	0.008006	0.083568	-0.017382	0.075427	0.037611	0.009947	-0.050658	-0.141981	0.027293	0.052211	-0.051587	-0.197636	-0.117495	0.054483	0.101539	-0.018949	-0.034825	-0.077576	0.020665	-0.060059	-0.150442	-0.031956	-0.083802	-0.068813	-0.003007	0.046278	0.066593	-0.012484	0.085468	0.007088	-0.047233	-0.153929	-0.088212	0.065122	0.040959	0.045913	-0.031959	0.079794	0.106145	0.014601	-0.035583	0.079934	-0.073366	-0.156010	0.071484	-0.092796	0.004807	-0.056652	0.037632	0.041018	0.028238	0.085304	-0.039356	-0.064074	-0.076163	0.003731	0.029268	-0.025791	-0.018798	-0.092152	0.004479	-0.040094	0.152054	-0.060779	-0.080031	-0.073869	0.014027	0.068390	-0.071632	0.051995	0.062388	-0.076703	-0.002001	-0.044998	-0.038728	0.023312	-0.000091	0.057881	0.036736	
-0.005352	0.015985	-0.125261	0.046538	-0.035944	0.009643	-0.029912	-0.041723	0.057508	-0.028564	-0.188275	0.037854	-0.024834	-0.048232	0.078471	0.060749	0.194598	-0.052588	-0.017967	-0.051096	0.077467	-0.035640	-0.107445	-0.041840	0.125687	-0.010969	0.077489	-0.027005	-0.026501	-0.035947	0.029766	-0.121559	0.078799	-0.081113	-0.026621	0.038077	0.007069	0.087617	-0.020696	0.010334	0.086393	-0.185702	0.055796	-0.170209	-0.007974	-0.042571	0.000377	0.138550	0.056009	0.075480	-0.060483	-0.060247	-0.067180	0.027964	0.089934	0.015790	0.059854	0.056053	0.040374	0.107248	-0.009772	0.110664	0.000531	0.032176	0.033798	-0.094469	-0.000049	-0.090629	0.067306	0.150333	0.092204	0.077409	-0.036159	0.009940	-0.065295	-0.062418	0.011672	0.012637	-0.153315	0.014555	0.091428	0.043950	0.076396	-0.017755	-0.042913	0.007394	0.110867	-0.180509	0.141621	-0.076907	0.001702	-0.156291	-0.087038	-0.025387	-0.065684	0.036287	0.158486	-0.045858	-0.013075	0.111446	0.158635	0.014866	-0.055186	-0.085061	-0.038988	-0.036432	0.025149	0.097616	-0.200759	0.030435	0.006744	-0.093473	0.014508	0.041696	-0.007500	-0.068297	-0.021126	-0.027487	0.025788	0.015514	0.000912	-0.052453	-0.012731	-0.052536	-0.088113	0.047442	-0.114469	-0.013965	
-0.017630	0.029469	-0.127715	0.049050	-0.034059	-0.024485	-0.008632	-0.039230	0.000185	0.028431	-0.192742	0.012479	-0.026345	0.041468	0.075508	0.049151	0.196158	-0.067130	-0.025160	-0.043947	0.077957	0.061461	-0.111732	-0.065127	0.122122	-0.017536	0.062760	-0.017859	-0.097712	-0.026034	0.031747	-0.127737	0.078014	-0.090462	-0.004917	0.070884	-0.002887	0.091565	-0.149737	0.063179	0.091565	-0.191471	0.061361	-0.170589	-0.009615	0.096653	0.011505	-0.036224	0.050398	0.065898	0.086158	-0.049092	-0.077054	0.028746	0.090119	0.038864	0.055101	0.058861	0.005136	0.113886	-0.008209	0.115735	0.033337	-0.094790	0.047566	-0.110331	0.015098	-0.078968	0.062024	0.127007	0.100550	0.083567	-0.035012	-0.002338	-0.060270	-0.068835	0.024628	0.020880	-0.145354	0.054418	0.092075	0.026808	0.082026	-0.037869	-0.034552	-0.000881	0.110931	-0.183456	0.136083	-0.042011	-0.001089	-0.168623	-0.081902	0.109362	-0.076191	0.016458	0.167003	-0.041991	0.010038	0.069857	0.162203	-0.013123	-0.056084	-0.081726	-0.017157	-0.051068	0.040044	0.101890	-0.209883	-0.041991	-0.016610	-0.089670	0.010820	0.040430	0.006905	0.019617	0.017320	-0.016384	0.027405	0.011592	-0.017563	-0.165576	-0.008982	0.016573	-0.070397	0.059646	-0.124490	-0.050395	
-0.019025	-0.053237	-0.120215	0.041446	-0.025962	0.004563	-0.025261	-0.046120	-0.004701	-0.017256	-0.192690	-0.010723	-0.023887	-0.042276	0.073588	0.018067	0.196257	0.021931	-0.008060	0.023808	0.081874	-0.020762	-0.111317	-0.019624	0.120331	-0.044948	-0.031985	-0.025171	0.001578	-0.087835	0.025474	-0.121232	0.077795	-0.032631	-0.016961	0.005088	0.016775	-0.068466	-0.010790	0.005347	0.089917	-0.190786	0.060263	-0.171285	-0.004012	-0.031022	-0.004109	-0.028172	0.060652	-0.073550	-0.027220	-0.058150	-0.068237	0.028689	0.089571	-0.006864	0.064447	0.059364	0.025397	0.104886	-0.029084	0.113825	-0.019234	0.037128	0.002706	-0.023043	-0.008956	-0.028679	0.064584	0.148418	0.009462	-0.035934	-0.041588	0.016712	-0.062836	0.039444	-0.013960	0.003550	-0.158689	0.113763	0.092792	0.025950	0.081669	-0.032014	-0.042803	0.037513	0.114898	-0.183559	0.140280	0.020703	-0.024799	-0.155591	-0.085513	0.010328	-0.116804	-0.048959	0.157703	0.022734	-0.005976	0.011424	0.161726	0.030851	-0.055936	-0.083393	0.006482	0.000342	-0.069673	-0.073751	-0.200828	-0.038935	0.013658	-0.090883	-0.047925	0.038418	-0.022643	-0.040946	-0.035621	-0.016986	0.033815	0.019723	0.006648	-0.045397	-0.015267	0.024353	0.002995	0.022965	-0.113838	-0.041001	
