0.110593	-0.121240	0.017239	-0.136247	0.047412	-0.189455	-0.102876	-0.034163	-0.015154	0.016566	-0.040157	0.066649	0.062259	-0.155572	0.005265	-0.051127	-0.085798	0.063526	0.036898	0.000889	0.106689	0.046920	0.016102	0.106271	0.020915	-0.020703	-0.187718	0.027796	0.003041	0.070723	0.045719	0.005933	0.012131	0.013847	-0.001751	0.015301	0.132946	-0.061138	-0.050968	0.026215	-0.022321	-0.062523	0.020226	-0.112328	-0.016330	-0.192538	-0.124800	-0.032981	-0.004085	-0.033546	-0.016708	0.010060	0.102169	0.005652	-0.070923	0.084788	0.034516	0.006430	-0.108716	-0.074421	0.053820	0.113422	0.214275	-0.159452	0.058221	0.112116	-0.126927	-0.013283	-0.006364	-0.057410	0.017418	-0.158121	-0.119084	0.002375	-0.008349	0.008918	0.213408	0.034054	-0.040114	0.003298	-0.102858	-0.018683	0.029743	0.081496	-0.125007	-0.079723	-0.085029	-0.032104	0.052562	0.007435	0.113454	-0.176399	0.002018	-0.166635	-0.067256	0.077145	-0.098555	-0.102816	0.089864	-0.131733	0.007524	0.103116	-0.086235	0.007062	-0.051560	0.003114	0.013001	-0.012649	-0.180309	0.178020	0.017310	-0.096801	0.018707	-0.001783	0.178480	0.185998	0.033930	-0.104095	0.192669	-0.027914	0.060995	-0.041745	0.121129	-0.054121	-0.012577	-0.055299	0.115297	0.060471	
-0.095797	0.036138	0.085369	0.098813	-0.066318	0.121205	0.082786	0.017199	-0.034518	0.032335	0.047789	-0.013790	-0.135450	0.111930	0.046904	0.013028	0.058701	0.043439	0.038198	-0.035938	-0.063186	0.024006	0.047293	-0.080043	0.175389	0.062221	-0.056465	-0.013488	0.028905	0.042672	0.058140	-0.102408	0.017131	-0.162189	-0.227601	-0.010079	-0.032293	-0.004311	0.150554	-0.059649	-0.038178	-0.148330	0.006867	0.081581	0.039380	0.110236	0.141057	-0.125700	0.018312	0.079484	-0.037083	0.259705	0.069644	0.063840	-0.167333	-0.109281	-0.005026	-0.057578	-0.057579	0.180431	0.018413	-0.043385	-0.123292	-0.116077	-0.002835	-0.016271	0.111261	-0.012251	-0.052737	-0.017714	-0.028756	0.028773	0.112578	-0.034647	0.106151	0.006719	-0.118574	0.025364	-0.049672	-0.022098	0.074663	0.038266	-0.037255	-0.015422	0.169979	-0.044470	-0.052137	0.026352	-0.016912	0.065142	-0.072983	0.212935	-0.036355	0.021767	0.056982	-0.086840	-0.125298	0.000151	0.106900	0.092755	0.089863	-0.048246	-0.157570	-0.099682	-0.012286	-0.061330	-0.163356	-0.018409	0.123184	-0.122753	-0.114428	0.058882	-0.030740	0.012572	-0.026828	0.195369	-0.017863	0.067970	0.148666	0.044334	-0.076403	-0.029459	0.179771	-0.025182	0.029345	-0.042179	-0.021208	-0.092396	
-0.095898	0.037183	0.061363	0.097059	-0.034705	0.098777	0.112788	0.089233	-0.013415	0.074543	0.041362	0.014407	-0.110036	0.082087	0.023385	-0.021859	0.008556	0.085033	0.033895	-0.042953	-0.087301	0.020143	0.010115	-0.038823	0.161699	0.155713	-0.047287	-0.034843	0.004692	0.076154	0.087253	-0.103359	0.068630	-0.138275	-0.206500	0.040511	-0.033340	0.027424	0.104485	-0.031524	-0.062418	-0.139116	0.060091	0.104131	0.012076	0.090528	0.120613	-0.105239	0.075103	0.056967	-0.014596	0.237024	0.078716	0.075991	-0.131836	-0.133226	0.036038	-0.045712	-0.025019	0.177021	0.044593	-0.041625	-0.142287	-0.071067	0.033171	0.020962	0.086294	-0.071052	-0.033999	0.171693	0.016915	0.052136	0.100168	-0.000616	0.074914	0.052956	-0.099879	0.086559	-0.072884	-0.041511	0.044669	0.015269	-0.013523	0.005340	0.148229	-0.134095	-0.077591	0.010465	-0.013784	0.045025	-0.050172	0.216659	-0.023520	0.044802	0.028564	-0.105956	-0.111417	-0.074413	0.078787	0.078510	0.110109	-0.050016	-0.138455	-0.064012	0.010899	-0.098309	-0.142193	-0.031315	0.121018	-0.102610	-0.113353	0.053457	-0.008201	0.059967	0.127562	0.192278	-0.071895	0.047176	0.124713	0.061195	-0.071226	-0.024302	0.159675	-0.067219	0.073859	-0.064146	-0.062329	-0.089970	
0.046609	-0.014556	0.032971	0.172616	-0.017412	-0.033445	-0.017813	-0.041520	0.001371	-0.001001	-0.016757	-0.023191	-0.161590	0.116736	0.013039	0.031564	0.026731	0.063805	0.044727	-0.012901	-0.056572	0.015827	0.049727	-0.108257	-0.002359	-0.031452	0.072399	0.014295	0.006721	0.035094	0.118030	-0.036456	-0.029509	0.156656	-0.038058	-0.063794	-0.112584	-0.080370	-0.044202	-0.000363	-0.144097	0.064462	-0.030420	-0.134693	0.002032	-0.221837	-0.158967	-0.008650	0.017139	-0.129480	-0.011037	0.060689	0.108314	0.045947	0.106390	0.117281	0.017601	0.041769	-0.022574	-0.037256	-0.026012	0.120902	-0.035731	-0.015243	-0.026164	0.014175	-0.175423	-0.037094	-0.018113	0.108738	0.002233	-0.012101	0.190435	-0.009141	0.136360	-0.019411	-0.133160	0.046033	0.037067	-0.255220	0.009805	0.006484	0.005530	0.117057	-0.114151	-0.177365	0.033539	0.117047	0.025778	0.014728	0.047135	-0.042589	-0.014375	0.093484	-0.050506	0.183228	-0.103904	0.038268	0.097623	0.224070	0.019312	0.020650	-0.074765	0.000002	-0.140989	0.049658	0.238555	0.089589	0.008860	0.059878	0.021509	-0.019649	0.053777	-0.006963	-0.180907	0.025834	0.074201	0.094030	-0.008778	0.090267	-0.070157	0.006099	-0.134009	0.020820	0.116975	0.149894	-0.036619	0.139923	
0.019365	-0.017775	0.008210	0.194999	-0.020721	-0.012037	-0.049809	0.050971	-0.019665	0.057090	-0.009566	-0.005580	-0.181090	0.074924	0.035428	0.012353	0.075220	0.026588	0.019190	0.010077	-0.014896	0.014667	0.014390	-0.069210	-0.031978	-0.023884	0.096277	-0.002481	-0.005897	0.004206	0.125970	-0.017567	-0.003221	0.132527	-0.058604	-0.039631	-0.166472	-0.105835	0.001788	-0.043274	-0.155964	0.070173	-0.028484	-0.125061	0.004425	-0.200777	-0.138349	-0.170328	0.009704	-0.105836	-0.035906	-0.190247	0.091651	0.059476	0.068283	0.120561	-0.024323	0.030997	0.025130	-0.053964	-0.001821	0.094360	-0.020329	-0.024985	-0.049317	0.005650	-0.156371	-0.002571	-0.034947	0.136953	-0.000005	-0.028293	0.150481	0.015404	0.131757	-0.026914	-0.123458	0.017681	0.009321	-0.235847	0.010582	0.000257	-0.010330	0.132205	-0.091875	-0.164221	0.057937	0.104409	0.065321	0.035036	0.026521	-0.054665	0.010159	0.058193	-0.025453	0.170599	-0.079924	-0.083501	0.078844	0.206099	0.039156	0.075196	-0.095274	0.036215	-0.167239	0.009869	0.218004	0.040003	-0.016035	0.039786	0.061565	0.021073	-0.114771	0.027746	-0.171200	0.005783	0.043173	0.116240	-0.032210	0.106511	-0.026627	0.004939	-0.125635	0.032049	0.083462	0.170464	0.009214	0.138429	
0.075031	0.017701	0.033410	0.171686	0.011187	-0.045067	0.059191	0.003229	-0.000850	0.009224	-0.033616	0.003857	-0.146739	0.105390	0.010392	0.005720	0.126271	-0.015780	-0.009525	-0.018558	-0.058176	-0.014811	-0.024063	-0.113303	0.025310	-0.045969	0.067234	-0.026696	0.010293	0.035195	0.093031	-0.043010	-0.017734	0.127906	-0.035043	-0.022386	-0.038359	-0.217723	0.049981	-0.021280	-0.126752	0.051926	-0.001522	-0.144891	0.018397	-0.195447	-0.171684	-0.028113	-0.016670	-0.134317	-0.011563	0.045740	-0.065463	0.025268	0.106000	0.098033	0.017649	0.049545	-0.007900	-0.072140	-0.025946	0.170918	-0.009755	0.004429	-0.013261	0.044185	-0.132907	-0.038930	-0.016048	0.103872	-0.018584	0.011530	0.172063	-0.010130	0.105720	-0.001335	-0.143509	0.042362	0.037370	-0.208872	-0.022212	0.013516	-0.010400	0.103043	-0.114266	-0.188523	0.084098	0.132373	-0.015109	0.012756	0.057154	-0.079778	-0.007860	0.163689	-0.052814	0.194808	-0.128234	0.076806	0.105795	0.222803	-0.000859	0.041412	-0.052626	0.059740	-0.135054	0.049924	0.208118	0.068121	0.023217	0.081002	-0.031796	-0.056885	-0.041443	-0.009263	-0.195357	-0.015413	0.012347	0.088160	0.005822	0.073985	-0.049025	0.026715	-0.147667	-0.010871	0.091397	0.145630	-0.083961	0.120327	
-0.030670	0.134366	0.020673	0.149516	-0.033666	0.025880	0.118036	0.039920	0.056049	-0.068136	0.014081	-0.085611	-0.160364	0.097826	0.000889	-0.012287	0.028741	-0.056352	-0.006018	0.014006	-0.008856	0.009028	-0.052248	-0.046750	0.012836	-0.016765	-0.043843	-0.021053	0.013240	-0.044930	0.045502	0.020315	-0.069565	0.145583	-0.050689	-0.045456	0.051577	-0.021795	0.033049	-0.008390	-0.006780	-0.207034	0.001999	0.168652	0.001823	-0.076881	-0.013021	-0.002349	-0.023430	0.104164	0.011479	0.107902	0.056264	-0.026171	-0.019250	-0.083191	0.055575	0.111119	-0.029184	-0.145326	0.000279	0.057031	0.139213	-0.190237	-0.027359	0.027389	0.027002	0.084847	-0.044878	-0.100949	-0.029281	0.039947	-0.162634	-0.021180	-0.049661	0.052150	-0.210182	0.063033	0.006857	0.045232	0.037154	0.035690	-0.108089	0.203993	0.027211	-0.206179	0.201163	-0.057763	0.039915	-0.008534	-0.175359	0.183247	0.000231	0.090027	0.059600	-0.067099	0.209967	0.017216	0.134840	-0.188900	0.060137	-0.097371	0.178717	-0.018405	0.036662	0.018332	0.120455	0.010056	0.009093	0.018367	0.079452	0.029750	0.006920	-0.053127	-0.016510	-0.152832	0.047528	-0.198764	-0.101840	0.107854	0.024771	0.014644	-0.161180	-0.054793	-0.052899	0.000005	0.001840	0.068683	
-0.091083	0.036742	-0.013463	0.050633	-0.005524	0.093563	0.025690	0.047921	0.030171	-0.009853	0.019461	0.049288	-0.012814	0.078652	0.017119	-0.047074	0.011434	0.082884	0.033977	0.003414	-0.032860	-0.007964	-0.129487	0.027921	0.048791	0.166754	-0.103188	-0.087274	0.002777	0.019772	0.178051	0.070952	0.010162	-0.118940	-0.004361	0.017931	-0.092812	0.111172	-0.020502	-0.028765	0.096034	-0.137982	-0.000389	0.146925	-0.015938	0.044406	0.096767	-0.045488	0.012564	-0.193900	-0.016442	0.183058	-0.049042	0.036302	0.060305	-0.139876	0.075609	0.126152	0.050055	0.126196	0.000781	0.001639	-0.184299	0.069700	0.029002	0.017393	-0.064219	-0.024479	-0.029696	0.227645	0.022252	0.054850	-0.014482	0.047376	-0.001549	-0.025203	0.159997	0.018594	-0.006815	0.046558	-0.067635	-0.159199	-0.016893	0.008515	0.106795	-0.176592	-0.120020	0.100516	0.108693	0.032080	0.090120	0.143084	-0.001149	0.039772	-0.008164	-0.152704	0.105579	0.001009	-0.078583	0.041059	0.165176	-0.109777	-0.131658	0.063162	-0.004722	-0.018972	0.069866	0.073486	0.063715	-0.081743	0.002298	-0.056527	0.007367	-0.034487	0.107874	0.150232	0.038123	-0.084306	-0.169792	0.197317	0.036118	-0.016209	0.015378	0.000197	0.039006	-0.134553	-0.099901	0.116417	
-0.119316	0.104280	-0.035302	0.047168	-0.012569	0.111898	-0.029117	-0.027848	0.050549	-0.069622	0.001802	0.004670	0.062548	0.143166	0.052306	-0.015781	0.068433	0.040991	0.062924	-0.020108	-0.070562	-0.038197	-0.168359	-0.028033	-0.005453	-0.014924	-0.105747	-0.121835	0.006636	0.051131	0.179014	0.094998	-0.011540	-0.142023	-0.006264	-0.006406	-0.116270	0.083097	-0.087613	-0.050988	0.140692	-0.151194	-0.064434	-0.056488	0.011442	-0.003637	0.120855	-0.026420	-0.016094	-0.159578	-0.038484	0.163886	-0.072637	0.015490	0.068067	-0.151251	0.039818	0.129422	0.086257	0.032976	-0.016940	0.021349	-0.072238	0.046569	0.062405	-0.019333	-0.087663	0.038104	-0.049174	0.240590	0.000479	0.042551	-0.035240	0.000143	0.018870	-0.055505	0.167363	-0.004846	0.016535	0.087145	-0.096630	-0.007457	-0.068482	0.014512	0.125338	-0.136443	-0.132298	0.124628	0.154195	0.051315	0.085202	-0.022111	0.002968	0.013631	0.020238	-0.136038	-0.002864	-0.039444	-0.160502	-0.150013	0.013810	-0.140509	-0.153635	0.104053	-0.100312	0.023970	0.109397	0.105833	0.092006	-0.085908	-0.001044	-0.095204	-0.012892	-0.026403	0.064530	0.035519	0.068319	-0.131793	-0.145827	0.165769	0.058431	-0.040493	-0.021987	-0.028643	-0.064892	-0.154955	-0.143689	0.135573	
0.045599	0.132758	-0.022973	-0.144120	-0.021091	0.029372	-0.069023	0.114203	0.010923	0.003463	-0.018767	-0.102983	0.243293	-0.187504	0.053497	-0.043996	0.049698	0.022953	-0.030147	-0.009864	0.036133	-0.018137	0.121738	0.055371	-0.105031	0.158456	0.018026	-0.023232	0.001133	0.050674	0.232190	0.020024	0.043088	0.138091	-0.164225	-0.017782	0.165075	-0.072039	0.033166	0.013083	-0.067986	0.018315	-0.040210	-0.067589	0.019743	-0.073217	0.075178	0.036827	0.024892	0.092743	-0.002424	-0.171063	-0.130826	0.058295	0.035420	0.052516	0.002429	-0.129385	0.011785	0.044782	0.045899	0.134665	-0.033237	0.146494	-0.045614	0.049557	0.072153	-0.034746	-0.015518	-0.085738	0.067205	-0.071745	0.041335	0.052074	-0.199816	0.005167	-0.006440	0.004545	-0.010676	-0.015117	0.008903	-0.006926	-0.022771	0.093578	-0.188048	0.093979	0.020813	-0.006680	0.006970	-0.052132	0.212392	0.174345	-0.004772	0.095887	0.028343	-0.021389	-0.168098	0.012241	0.051960	0.002430	-0.150318	0.043516	-0.085836	0.054910	0.221092	0.048730	-0.051966	0.040335	-0.147775	-0.059285	-0.010756	0.009861	0.000938	0.056608	-0.100218	0.003779	-0.075075	0.077698	0.009479	-0.006845	-0.024143	-0.019992	0.064203	0.099512	0.093186	-0.196498	-0.066771	-0.121892	
0.026828	-0.022471	0.075036	0.158192	-0.107525	-0.071221	0.128796	0.011668	-0.015229	0.028001	-0.002406	0.003678	0.048663	0.049374	0.008542	-0.032829	-0.070244	-0.066411	0.067594	-0.069114	0.116924	0.062336	0.056384	-0.037971	-0.250221	0.047614	-0.125692	0.061514	0.017660	-0.050775	0.161999	-0.013710	0.048094	0.056081	0.027801	-0.019982	0.052694	-0.041691	-0.112205	-0.010133	0.241582	-0.065706	0.083811	0.076909	0.006723	0.079095	-0.062905	0.140263	0.067134	0.172671	0.006402	-0.162510	0.060630	0.030194	-0.006813	-0.038102	0.005405	0.013901	0.000997	0.135885	-0.029938	-0.111046	-0.044857	0.012040	-0.103485	0.046794	0.056107	-0.029650	0.026934	0.039513	-0.005136	0.078615	-0.027557	0.054820	0.147828	0.018221	-0.124084	-0.039957	-0.010670	-0.039347	-0.071924	0.011785	-0.076250	-0.246569	0.017364	-0.110403	-0.121208	-0.037905	-0.051885	0.029258	0.069554	-0.187761	-0.006624	0.147672	-0.013666	0.104242	0.159518	0.066584	-0.039456	0.165135	-0.090005	0.010305	0.176689	-0.018322	-0.055897	0.019724	-0.021599	0.125040	-0.072828	-0.159070	0.043488	-0.056179	-0.007136	0.012130	-0.128500	-0.156077	-0.031263	-0.103181	0.197347	-0.058310	0.036810	0.040572	0.005577	-0.054785	0.103080	0.058168	-0.039197	-0.151834	
-0.020453	-0.065194	0.019870	-0.034668	0.042864	-0.059205	0.028344	-0.025041	-0.001924	-0.000959	0.053442	0.043548	0.048779	0.053959	0.017414	0.041515	-0.077524	-0.128775	0.028529	0.001049	-0.077156	0.081716	-0.091799	-0.064958	-0.093602	0.162485	-0.060555	-0.023477	0.002530	-0.029181	-0.118847	0.100824	-0.030679	0.185994	0.103172	0.013446	-0.109122	-0.068235	-0.030701	0.001399	-0.014883	0.051301	0.079087	-0.125826	-0.005775	-0.145982	-0.002033	0.136331	-0.032408	-0.113758	0.003923	-0.061448	-0.031463	-0.054364	-0.091484	0.128402	0.029505	-0.211326	-0.105253	-0.129830	-0.025055	-0.023361	-0.020035	0.218350	-0.046304	0.054710	0.099653	-0.009423	-0.034807	0.046655	-0.039034	-0.065555	-0.124116	-0.078084	0.047600	-0.040307	0.060138	0.089739	-0.013830	0.008401	0.043516	0.004065	-0.025774	0.138418	-0.138515	0.204691	0.082064	0.008508	0.008968	-0.014025	-0.023437	-0.090547	0.017462	-0.095323	-0.017238	-0.128907	-0.190165	0.082917	-0.030577	-0.109882	-0.186070	-0.014609	-0.092666	-0.039403	-0.012068	-0.080892	0.094120	-0.113580	0.116801	-0.216912	-0.026926	0.081079	-0.014979	0.028155	0.140032	-0.216205	0.053421	-0.038843	-0.015650	0.075859	0.067281	0.014785	0.146027	-0.079910	-0.080007	-0.188162	-0.012807	-0.159347	
-0.060233	-0.057024	-0.005564	-0.056088	0.075750	-0.081251	0.032242	-0.064568	-0.012070	-0.049857	0.055958	0.077429	0.022637	0.083350	0.017318	0.054720	-0.028769	-0.121721	0.060938	-0.017251	-0.118300	0.114456	-0.124776	-0.118356	-0.088482	0.141892	-0.036209	-0.057654	0.022377	0.005746	-0.130986	0.106243	-0.006171	0.108505	0.116017	-0.007428	-0.080362	-0.090001	0.014902	-0.023574	0.011920	0.043300	0.051943	0.149069	0.018172	-0.123747	-0.013158	0.128100	-0.059885	-0.137672	0.026673	-0.082351	-0.063951	-0.059211	-0.122502	0.146964	0.048769	-0.195136	-0.138736	-0.145392	-0.033610	0.002032	-0.037492	0.191812	-0.080220	0.013202	0.079469	-0.048580	-0.020045	0.073985	-0.065606	-0.089771	-0.133895	-0.080069	0.075113	-0.015686	0.053875	0.078451	0.014872	0.041242	0.061886	0.025354	-0.053446	0.113137	-0.110054	0.157675	0.108886	-0.021220	0.047524	0.013935	-0.047054	-0.106505	-0.008217	-0.090363	-0.044515	-0.113158	-0.150257	0.075253	-0.050572	-0.122657	-0.149303	0.019017	-0.111277	-0.049736	-0.038115	-0.102907	0.069451	-0.108403	0.136802	-0.196734	0.008840	0.080545	-0.027377	-0.006949	0.116773	-0.186694	0.088056	-0.028556	-0.022581	0.089587	0.086946	0.038430	0.128659	-0.098111	-0.089141	-0.166527	0.033321	-0.138408	
0.103451	0.050628	0.016393	0.048338	0.036711	-0.068159	0.092439	0.032083	0.015663	-0.038183	-0.011987	0.013811	-0.119085	0.074265	0.004165	0.018007	0.126670	-0.063510	-0.039265	-0.045271	-0.037384	-0.031412	-0.062540	-0.004207	0.056340	-0.064800	0.040463	-0.031491	0.021435	0.058048	0.061470	-0.027278	0.009178	0.103043	-0.012741	0.012204	-0.008976	-0.252239	0.030794	-0.004026	-0.099531	0.031547	0.017879	-0.175063	0.010528	-0.021400	-0.192342	-0.006701	-0.044856	-0.165753	-0.015023	0.073971	-0.106143	-0.003031	0.079107	0.067596	0.024828	0.067808	-0.010611	-0.092015	-0.041766	0.203884	-0.011088	0.030771	0.006258	0.052044	-0.103694	-0.011199	0.007752	0.074930	0.000679	0.038482	0.158262	-0.034936	0.081564	0.028335	-0.166104	0.035160	0.024330	0.066551	-0.055547	0.003230	0.018294	0.061192	-0.134590	-0.225899	0.110001	0.160923	-0.056396	0.007534	0.079740	-0.119571	-0.002901	0.192202	-0.025109	0.213514	-0.153333	0.116329	0.127423	0.209549	-0.021728	0.010342	-0.013908	0.059853	-0.107265	0.021936	0.185005	0.011279	0.050108	0.102464	-0.073147	-0.096290	-0.010651	-0.051507	-0.219590	-0.039375	-0.044924	0.066884	0.042257	0.057228	-0.021662	0.036710	-0.172043	-0.076274	-0.043718	0.122520	-0.111890	0.104701	
-0.043013	-0.026710	0.038537	-0.090946	0.050471	-0.057455	0.062168	-0.092496	-0.032715	-0.036735	0.079011	0.070411	0.073644	0.084820	0.040902	0.065842	-0.027949	-0.082439	0.049397	0.023927	-0.075211	0.104660	-0.141897	-0.097666	-0.059359	0.140010	-0.012996	-0.064375	-0.002434	-0.026310	-0.146155	0.125958	-0.001800	-0.006804	0.126597	-0.031285	0.133419	-0.117077	0.016261	-0.023977	0.038544	0.068837	0.077068	0.133930	0.008860	-0.139373	-0.034265	0.110221	-0.062535	-0.165074	-0.019176	-0.113181	-0.016327	-0.030137	-0.052501	0.169792	0.068560	-0.193184	-0.135833	-0.163895	-0.003996	0.028749	-0.038399	0.170139	-0.009904	-0.065406	0.063754	-0.014627	-0.052989	0.048479	-0.061796	-0.063484	-0.129237	-0.055386	0.092201	0.052562	0.042853	0.061139	0.043327	0.037000	0.092872	0.014181	-0.094583	0.100379	0.059467	0.178997	0.103952	-0.016860	0.002819	0.005034	0.052661	-0.066863	-0.004290	-0.065788	0.002924	-0.098387	-0.127410	0.115029	-0.008126	-0.134867	-0.168311	0.006930	-0.131614	-0.085355	-0.058747	-0.120041	0.047186	-0.084680	0.142807	-0.194230	0.025351	0.046439	-0.019134	-0.010471	0.121927	-0.166558	0.082382	-0.063975	-0.035916	0.059287	0.090433	0.033699	0.167681	-0.048869	-0.049660	-0.194364	-0.059889	-0.126121	
-0.070254	0.006748	0.011212	0.074860	-0.003074	0.074018	0.086603	0.130087	0.010336	0.077777	0.019774	0.045644	-0.062308	0.047815	-0.005090	-0.047359	-0.041184	0.126583	0.006574	-0.020083	-0.043886	-0.010142	-0.055612	0.048980	0.108143	0.182412	-0.072591	-0.072057	-0.007566	0.053722	0.152657	-0.061397	0.039138	-0.111528	-0.179551	0.041726	-0.055899	0.084403	0.027258	-0.009885	-0.087251	-0.121887	0.033743	0.146396	-0.017608	0.067895	0.097158	-0.083729	0.045286	-0.171893	0.007114	0.209485	0.043105	0.047686	-0.085043	-0.155208	0.077436	0.093016	0.045373	0.160422	0.021828	-0.025538	-0.195479	0.067869	0.067023	0.055262	-0.016557	-0.058849	-0.011386	0.224539	0.040802	0.077861	0.080669	0.024967	0.029334	0.029139	0.141216	0.062642	-0.043010	-0.008612	-0.030496	-0.157322	0.012792	0.030336	0.122055	-0.177822	-0.119116	-0.014502	0.029184	0.023180	0.072748	0.192831	0.000640	0.069610	-0.008492	-0.134267	0.080493	-0.036407	-0.028111	0.061827	0.147475	-0.078868	-0.118986	-0.012308	0.039082	-0.060007	-0.029947	0.012877	0.091621	-0.076184	-0.073737	-0.021306	0.014662	0.023293	0.149578	0.172676	-0.039570	0.041702	-0.029124	0.193110	-0.041575	-0.000068	0.136902	-0.032441	0.105215	-0.107660	-0.103313	-0.067168	
-0.044150	-0.023760	-0.040012	0.059958	0.032926	0.052329	0.058462	0.088650	0.000079	0.040479	0.043952	0.082855	-0.040447	0.040947	-0.005655	-0.072761	-0.036952	0.056575	-0.005023	0.028589	0.009514	0.021475	-0.092355	0.094216	0.074564	0.181380	-0.098427	-0.031422	0.002969	-0.013396	0.152233	0.046738	0.034354	-0.088588	0.099825	0.040540	-0.064515	0.140589	0.030655	0.007488	-0.111452	-0.116378	0.024988	0.165185	-0.033669	0.065599	0.075808	-0.049967	0.040021	-0.224417	0.002974	0.185639	-0.083295	0.007087	0.106858	-0.119043	0.032943	0.127068	0.046453	0.146495	0.033178	-0.117219	-0.208997	0.090880	-0.004202	0.018096	-0.043704	-0.090914	0.002242	0.198855	0.042862	0.154057	0.129121	0.022243	0.030212	0.000917	0.158386	0.033713	0.020961	0.021646	-0.014737	-0.167860	0.003807	0.053832	0.072712	-0.199329	-0.094506	-0.045346	0.065709	-0.016472	0.099052	0.145682	0.015958	0.042358	-0.039202	-0.169958	0.102625	0.042514	-0.042843	0.078265	0.188871	-0.112039	-0.102396	0.027450	0.023657	0.020375	0.037811	0.042284	0.032872	0.109115	-0.037885	-0.017312	0.018576	0.005826	0.111162	0.128026	-0.022948	-0.057471	-0.197965	0.198848	0.013515	0.007233	0.036599	0.034207	0.073829	-0.107968	-0.053729	-0.044685	
-0.057878	-0.050064	0.048245	-0.129314	-0.000184	0.051437	0.086025	0.082427	0.044870	-0.019485	0.038486	-0.059033	-0.186530	0.063130	-0.024170	0.015567	0.080998	-0.012024	-0.036624	0.038250	-0.053622	-0.024633	-0.017226	0.000341	-0.019919	0.004539	-0.070889	-0.061378	0.017752	-0.026290	0.073861	0.045891	-0.097422	0.119007	-0.072178	-0.071184	0.079812	0.007914	0.079491	-0.019390	-0.035056	-0.187968	-0.022826	0.147187	-0.005531	-0.101370	0.010727	0.018417	0.002704	0.077248	-0.014158	0.132063	0.019415	-0.055435	0.022724	0.102235	0.015761	0.092399	-0.062822	-0.124878	-0.026242	0.019824	0.154155	-0.214701	-0.066957	0.065074	0.003099	0.051980	-0.036283	-0.126187	-0.054075	0.067212	-0.138458	-0.048557	-0.017259	0.026800	-0.189268	0.039294	0.017252	0.031809	0.002922	0.025990	-0.083870	0.179597	0.050624	-0.181414	0.174190	-0.029017	0.079931	0.014359	-0.149485	0.156273	-0.002591	0.116655	0.080735	-0.084172	0.226887	0.056295	0.157725	-0.207137	0.079823	-0.065856	0.196675	0.020158	0.065968	0.029306	0.095251	-0.020996	0.039348	0.039664	0.072767	0.067196	0.002944	-0.023697	0.007032	-0.172756	0.013557	-0.222120	-0.075213	0.124453	-0.001093	0.038975	-0.138773	-0.021182	-0.088217	-0.021801	0.024455	0.087554	
-0.056080	-0.043615	0.045987	-0.109821	0.001511	0.049568	0.087413	0.084234	0.063604	-0.037535	0.041242	-0.059777	-0.185126	0.063138	-0.023788	-0.002699	0.080275	-0.011825	-0.045237	0.040205	-0.053001	-0.051465	-0.018095	0.043100	-0.018762	0.003501	-0.069844	-0.094178	0.003570	-0.022132	0.074573	0.050138	-0.097785	0.119415	-0.073839	-0.072940	0.079327	0.008279	0.079224	0.009658	-0.035377	-0.181999	-0.021292	0.149208	0.009728	-0.101558	0.009251	0.017261	-0.022496	0.078446	-0.015084	0.132121	0.019584	-0.075761	0.036850	0.102093	0.014820	0.083031	-0.062613	-0.117834	-0.027803	-0.006378	0.153255	-0.214566	-0.065368	0.068376	0.001863	0.070906	-0.027939	-0.126285	-0.055869	0.066545	-0.139266	-0.069828	-0.018673	0.025346	-0.185877	0.061599	-0.016681	0.017768	-0.024169	0.024822	-0.085091	0.180638	0.051006	-0.170141	0.172265	-0.031830	0.079548	0.009424	-0.142314	0.157467	-0.010865	0.117065	0.089545	-0.083653	0.215247	0.077778	0.157636	-0.205406	0.079172	-0.063123	0.198139	0.017991	0.065811	-0.009473	0.096615	-0.021876	0.040010	0.041660	0.086530	-0.028370	-0.001473	-0.017665	0.006945	-0.172551	0.015177	-0.222583	-0.075751	0.123960	0.001490	0.031954	-0.129375	-0.019667	-0.086653	-0.021778	0.049470	0.086957	
