0.024908	-0.058402	-0.098964	-0.048639	0.097316	-0.136843	0.079529	-0.124491	-0.112259	0.036050	0.053579	-0.057986	-0.067600	-0.079613	-0.025503	-0.007798	0.072232	-0.024024	-0.005418	-0.006040	0.079155	-0.080146	-0.053087	-0.102313	0.039755	0.041977	0.023991	0.019359	0.091957	-0.091726	0.077754	0.064444	0.042579	-0.020437	0.068156	0.164761	-0.201193	0.033934	-0.084139	-0.030087	0.175305	0.021307	-0.025388	0.075380	-0.141956	0.052463	0.090221	-0.037733	-0.002408	-0.131083	0.054755	-0.076920	-0.137844	-0.127359	0.034137	0.042134	-0.008712	-0.137495	0.031347	-0.132119	0.001905	-0.161442	0.021978	-0.079470	-0.001738	-0.191908	0.102279	0.048765	0.109666	-0.003437	0.018310	0.053350	-0.033569	0.007321	-0.021087	0.154059	0.030784	0.072777	-0.079263	-0.028408	-0.208994	-0.042649	-0.092183	-0.031411	0.033977	-0.124311	-0.132250	0.038180	-0.127710	-0.191636	0.161922	-0.025359	0.048922	-0.109636	0.074200	0.028488	-0.038689	-0.024508	0.041404	0.074787	0.072500	-0.127321	0.078458	-0.035353	-0.140220	-0.128343	0.041096	0.016978	-0.006237	0.125904	-0.077569	-0.031518	-0.012498	0.078531	0.218285	-0.108890	0.076893	-0.082168	-0.065594	0.029525	-0.020047	0.073729	0.121886	0.129587	0.032591	0.104484	-0.080751	-0.056796	
-0.024525	-0.068901	-0.049004	-0.044928	-0.060484	0.069494	-0.048573	0.038065	0.053323	0.052341	0.010483	0.097909	-0.051487	0.076520	-0.016902	0.063848	0.051117	-0.015224	0.018476	0.062510	0.101739	-0.050246	-0.059222	0.054764	0.036911	0.103433	-0.002535	-0.013018	0.162768	0.012036	0.003964	-0.047053	-0.049064	0.042272	0.096822	0.136673	-0.124867	0.062416	-0.106448	-0.046055	0.101641	0.041759	-0.011823	0.131219	-0.111231	0.025155	0.090011	-0.005527	0.017767	-0.075795	0.064188	0.032618	-0.118583	-0.175830	-0.080362	0.023774	-0.070656	-0.132299	0.044895	-0.068638	0.044090	-0.093539	-0.021470	-0.036980	0.085306	0.112778	0.008661	-0.024910	-0.087535	-0.033696	0.015165	-0.065330	0.048248	-0.004090	-0.051480	-0.102839	0.004910	0.029550	-0.046898	-0.033918	-0.138808	-0.052871	0.100789	-0.085027	0.013036	-0.089536	-0.066484	0.042654	-0.172024	-0.166282	0.093943	-0.013226	0.028337	-0.084115	-0.041445	0.071569	0.147364	-0.034859	-0.083783	0.126518	0.047392	0.034568	-0.043164	0.086492	-0.076686	0.062327	-0.084158	0.010415	-0.013151	0.118440	-0.035361	-0.008663	-0.083664	0.040165	0.148339	0.067240	-0.033579	-0.029164	-0.072219	0.057865	-0.000661	-0.040837	0.056546	-0.052881	0.002895	-0.046659	0.043004	-0.025571	
0.026953	0.030895	0.057956	0.040892	-0.069810	0.135167	0.005117	0.041534	0.043395	-0.036744	-0.000581	0.097803	0.008408	0.025291	-0.060641	0.006763	0.017921	0.037130	-0.055340	-0.052981	-0.004476	0.022970	0.011808	-0.014460	-0.002589	0.047228	0.001014	-0.014199	0.113449	0.066969	0.071567	-0.069895	-0.002120	-0.000790	0.106585	0.149757	-0.126905	-0.034254	-0.098211	0.043595	0.102564	-0.021072	-0.014469	0.135845	-0.112556	0.026494	0.106636	-0.007144	0.134240	-0.076060	0.055072	0.148078	-0.118392	-0.137972	-0.138789	-0.023400	-0.071636	-0.131581	0.010755	0.024472	-0.031653	-0.092462	-0.028959	0.010247	0.154385	0.093748	-0.072728	0.043823	-0.086039	-0.033655	-0.002664	-0.084874	-0.020405	-0.001148	-0.047997	-0.090527	-0.083059	-0.020913	-0.010664	-0.014722	-0.140573	-0.002795	0.196631	-0.079514	-0.109592	0.104264	0.142079	0.042406	-0.163055	-0.161885	0.107068	-0.008981	-0.009606	0.048875	0.006872	0.073338	0.144791	0.025457	-0.090603	0.049288	0.019423	-0.107730	0.008188	-0.009215	-0.074243	0.040379	-0.071342	-0.050863	0.027810	0.145732	-0.007344	0.000913	-0.010702	-0.097709	0.141708	0.073052	0.017128	0.055161	-0.006492	0.064535	0.012525	0.010566	0.035769	0.027629	-0.018493	-0.052531	0.005725	0.021652	
-0.021580	0.076731	-0.006247	-0.018479	-0.066811	0.041850	0.018000	0.039127	0.039621	0.003910	0.048524	-0.073952	0.089128	0.098835	-0.106966	-0.025153	0.013651	0.038613	-0.101874	-0.097014	0.077956	0.081967	0.068521	0.047864	-0.024003	-0.004210	0.007008	-0.018646	0.093062	0.074507	0.025378	0.016301	-0.048620	-0.018412	0.110294	0.148958	-0.129241	0.022842	-0.096697	-0.012802	-0.076929	0.021626	-0.027033	0.146091	-0.113351	0.144544	0.107699	-0.149032	0.130203	-0.071758	-0.113151	0.042064	-0.113771	-0.130630	-0.068921	0.016725	0.144705	-0.131946	0.048608	0.115545	-0.101245	0.167387	0.080359	0.015491	0.078109	-0.002893	-0.075062	0.006177	-0.079321	-0.037012	0.059591	-0.020290	0.007340	-0.032372	0.162151	0.004274	-0.043878	-0.068396	0.005432	0.004658	-0.138920	0.041678	0.097980	-0.069916	-0.023203	0.108444	0.146809	0.045183	-0.155775	0.087110	0.020839	-0.012078	-0.047924	-0.051836	0.001840	0.037327	0.143189	0.001581	0.001209	-0.030376	0.029687	-0.038199	-0.034646	0.008927	-0.078013	-0.024344	-0.052698	-0.112385	0.021697	0.145077	-0.064851	0.145665	-0.018358	-0.022129	0.141968	0.074938	-0.037368	0.039028	0.002398	0.069919	0.015990	0.081915	0.028021	0.019951	-0.080695	-0.055547	-0.065950	0.021540	
0.032644	-0.048496	-0.077123	-0.028871	0.012139	-0.067908	0.084109	-0.095982	-0.072563	-0.033416	0.068479	0.035890	-0.052728	-0.095456	0.013079	0.012076	0.004490	-0.019535	0.044294	0.039429	0.088630	-0.062867	-0.069158	-0.147934	0.042154	-0.007679	-0.020037	-0.047560	0.194878	0.061007	0.100562	-0.015875	0.043732	-0.066103	0.162357	0.068605	-0.088993	0.049862	-0.128336	-0.038568	0.064369	0.038484	0.066665	0.161224	-0.092324	-0.062794	-0.020302	0.055484	0.034134	-0.046136	0.142190	-0.057454	-0.091796	-0.004701	0.051338	0.025277	-0.126123	-0.057268	0.045026	-0.065731	0.043979	-0.040632	0.097431	-0.068171	0.056586	-0.109343	-0.008083	-0.008983	0.012344	-0.050993	-0.002875	0.054152	-0.042195	0.061435	-0.088553	0.169066	0.045974	0.040992	-0.056737	-0.022305	-0.134010	-0.016180	-0.081926	0.081590	0.031047	0.030335	0.010214	0.056933	-0.195300	-0.084025	0.107099	-0.076256	0.028534	-0.066319	0.051981	0.097693	0.138031	-0.038172	0.065794	0.047923	0.052491	-0.147230	0.055164	-0.055204	-0.056134	-0.102046	0.012600	0.020697	-0.000580	0.038992	-0.057178	0.070665	-0.037647	0.045679	0.133673	0.020538	0.110996	-0.074524	-0.026073	0.086815	0.018012	0.102659	0.031299	0.089539	0.045557	0.020917	-0.118961	-0.045561	
0.017721	-0.073204	-0.112184	-0.053989	0.067888	-0.147811	0.071935	-0.060539	-0.073461	0.046565	0.049764	-0.146945	-0.073549	-0.057892	-0.033242	-0.042238	0.046601	-0.052436	-0.011670	-0.011323	0.073347	-0.084613	-0.045681	-0.091165	0.032628	0.052502	-0.015891	-0.042671	0.193333	-0.004006	0.067983	0.069333	0.049157	-0.010924	0.158541	0.073453	-0.091706	0.023355	-0.121429	-0.026463	0.068164	0.013305	0.050358	0.124039	-0.099418	0.011514	-0.005054	-0.006087	0.031441	-0.050474	0.140283	-0.078865	-0.098326	-0.200164	0.024360	0.063960	-0.077861	-0.112379	0.122953	-0.140886	-0.010871	-0.046929	0.092572	-0.085232	-0.004530	-0.201053	0.010132	0.057074	0.041610	-0.028285	0.050039	0.051174	-0.027364	0.054378	-0.080921	0.106597	0.019286	0.083663	-0.083231	-0.032739	-0.142679	-0.101540	-0.100045	-0.086071	-0.177469	-0.034652	-0.117183	-0.164014	-0.185273	-0.083592	0.169154	-0.074149	0.052939	-0.114373	0.086306	0.095826	0.148200	-0.012155	-0.081440	0.117471	0.076776	-0.117182	0.086153	-0.025118	-0.057951	-0.132985	0.064713	0.015843	0.089774	0.061798	-0.098114	-0.000057	0.026417	0.083499	0.139432	0.007500	0.072365	-0.083933	-0.071585	0.058336	-0.002243	0.066392	0.049272	0.137116	0.024210	0.088108	-0.061320	-0.094558	
-0.032637	0.019002	-0.033871	0.055773	0.072795	0.021030	0.034854	-0.058789	-0.075982	-0.000638	0.038931	-0.142874	0.088795	0.021741	-0.001145	0.019933	0.051769	-0.069826	-0.015435	-0.048419	-0.000012	-0.012778	-0.003299	-0.030226	-0.024183	-0.003629	-0.007782	-0.033306	0.172047	-0.024062	0.009314	0.013338	-0.011045	0.055005	0.096443	0.077513	-0.097302	-0.023061	-0.099714	0.012623	0.069394	0.059503	0.037609	0.087289	-0.101634	0.018213	-0.003228	-0.011972	0.019998	-0.052962	0.063463	0.052544	-0.097112	-0.200537	-0.019222	-0.027368	-0.026897	-0.117430	0.000612	0.025324	0.004240	-0.052919	0.069216	0.018963	0.024697	-0.002824	0.015091	-0.005634	0.046344	-0.022334	0.007724	-0.007696	0.023143	0.012765	-0.064122	0.009762	-0.029892	0.081485	0.029515	0.031745	-0.147106	-0.100583	0.004063	-0.085159	-0.051227	-0.040042	-0.120444	-0.162457	-0.171128	-0.091184	0.014535	-0.004709	-0.018960	0.057279	0.061735	0.078340	0.147223	0.029936	-0.079429	-0.024006	-0.006495	-0.042521	0.036965	0.000135	-0.060513	-0.039194	0.032618	0.077853	0.018395	0.062903	-0.050279	-0.011153	0.020693	-0.012735	0.143657	0.002956	0.032362	0.040019	0.005666	0.037559	-0.011555	0.016647	0.059590	0.023647	-0.039290	0.094186	0.005908	-0.049841	
-0.016968	-0.093009	-0.004385	0.040557	0.086193	-0.077171	0.015231	-0.059690	0.052579	0.003167	0.002404	-0.138224	0.012814	0.009340	-0.056552	-0.018396	0.047529	0.042191	-0.050409	0.038070	0.169821	0.011375	0.004495	-0.028039	0.102485	0.014090	-0.006381	-0.005042	0.164600	-0.021158	0.028086	0.015630	-0.014265	-0.021310	0.090864	0.128248	-0.120945	-0.004624	-0.104455	0.021963	0.096671	-0.005776	0.024129	0.125694	-0.099060	0.024988	0.075756	-0.009713	0.016635	-0.069630	0.068006	0.044962	-0.110549	-0.192357	-0.011134	0.084272	-0.070338	-0.130447	0.072042	-0.037517	-0.037858	-0.063072	0.053469	-0.009560	-0.046063	-0.001023	0.020668	0.042302	0.092196	-0.031022	-0.006525	-0.008014	0.006224	0.006264	-0.051950	0.066162	-0.042037	-0.016468	-0.012647	0.000440	-0.141550	-0.047870	0.015258	-0.078802	-0.080861	-0.093322	-0.125590	-0.161119	-0.170318	-0.170179	0.025212	-0.020602	-0.005998	0.027709	0.013664	0.069185	0.149084	0.018485	-0.078548	0.033311	0.021286	-0.038532	0.001501	0.037113	-0.087189	-0.014511	-0.055149	-0.044510	0.085575	0.116741	-0.004269	-0.010879	-0.047197	-0.030999	0.151187	0.002728	0.011657	-0.007603	-0.001023	0.058721	-0.008406	-0.002930	0.055398	0.083769	-0.017598	0.098371	-0.023926	0.019755	
0.043826	-0.036342	-0.079153	-0.030933	0.089583	-0.054474	0.097017	-0.063339	-0.116072	-0.055053	0.094305	-0.141912	0.006871	-0.098302	0.021119	0.031043	0.056521	-0.005341	0.045673	0.043396	0.087242	-0.048973	-0.067599	-0.147060	0.059485	-0.030606	0.019871	0.005982	0.169519	-0.030145	0.111666	-0.029412	0.029563	-0.067697	0.091673	0.143955	-0.122465	0.050209	-0.095147	0.082387	0.170524	0.041762	0.027503	0.085070	-0.113388	0.043881	0.082755	-0.010890	0.015360	-0.081000	0.067036	-0.044905	-0.131887	-0.193190	0.052674	0.024739	-0.031888	-0.129097	0.055289	-0.066454	0.058965	-0.074036	0.053183	-0.049760	0.068241	-0.111312	0.096973	-0.011039	0.101342	-0.013428	-0.053251	0.065664	-0.055378	0.012455	-0.043625	0.179386	0.068283	0.036129	-0.037265	0.057025	-0.155235	-0.099219	-0.081612	-0.077189	-0.139355	-0.108919	-0.132120	-0.162604	-0.160396	-0.172493	0.094476	-0.021358	0.015292	-0.066809	0.026343	0.068252	0.152280	-0.040676	-0.079632	0.045151	0.035791	-0.148507	0.053259	-0.072235	-0.124984	-0.077248	0.008672	0.025212	0.054096	0.124547	-0.026623	-0.020910	-0.056357	0.032985	0.150111	-0.015421	0.117696	-0.023816	-0.015704	0.033240	-0.007232	0.100837	0.099507	0.076956	0.059487	0.098103	-0.119554	-0.036269	
0.027447	-0.145934	-0.080173	-0.030738	0.087893	-0.030054	-0.026062	0.036083	0.052648	-0.076042	-0.042772	-0.073612	-0.092685	0.095627	0.034254	0.000796	0.043847	-0.018273	0.069133	0.101705	0.081603	0.061727	0.068727	0.037402	0.056376	0.056730	0.001886	0.000798	0.158529	-0.099428	-0.042429	-0.067749	0.032875	-0.002124	0.088327	0.140607	-0.124097	0.019180	-0.103599	-0.030341	0.160598	0.042490	-0.027943	0.144341	-0.101622	0.042708	0.104645	-0.007991	0.012941	-0.072387	0.069699	-0.070609	-0.121936	-0.167630	0.044863	0.034949	-0.110982	-0.132038	0.027574	0.025576	0.035281	-0.089731	0.025573	-0.082180	0.014439	0.075811	0.087868	0.034417	0.110496	-0.040354	0.076780	0.045582	0.060640	0.004147	-0.050204	-0.026057	0.065925	0.037043	-0.082298	-0.061741	-0.139617	-0.048603	-0.016871	-0.079359	0.093398	-0.129797	-0.128905	0.039820	-0.168848	-0.175315	-0.055296	-0.023870	0.047231	-0.152786	-0.023495	0.048875	-0.038911	-0.033920	0.042282	0.059247	-0.027001	0.047208	-0.071416	0.026752	-0.121460	0.049966	0.000740	0.026698	-0.047116	0.125100	0.024983	-0.018527	-0.005220	0.065149	0.151910	-0.109391	-0.068051	-0.071473	-0.043232	0.062080	0.000749	0.072362	0.059863	0.003683	0.055427	0.100951	0.061728	-0.013902	
-0.007680	-0.004507	-0.006474	0.037129	0.095841	0.031763	0.032471	-0.066583	-0.115592	0.000179	0.006229	-0.074119	-0.018701	-0.004791	-0.049645	0.059188	0.046545	0.045705	0.023046	0.019649	-0.005643	0.012236	0.004824	-0.034002	0.006534	0.000087	0.018171	0.011712	0.103652	-0.099391	0.032236	0.048713	-0.013386	-0.034334	0.087073	0.145776	-0.127020	-0.014088	-0.096270	0.026954	0.169126	-0.012398	-0.025471	0.141462	-0.105676	0.053379	0.106064	-0.009068	0.011854	-0.079765	0.070055	0.029226	-0.130331	-0.135088	-0.010089	-0.023890	-0.114012	-0.134313	-0.019452	0.008763	-0.038996	-0.093391	0.027741	0.000799	-0.050525	-0.040788	0.101575	0.009442	0.110805	-0.037166	-0.034846	0.000172	-0.004444	0.007460	-0.043756	0.078226	0.005455	-0.012067	-0.018709	-0.004619	-0.146712	-0.047361	0.010895	-0.069110	-0.048845	-0.133286	-0.132582	0.038244	-0.163338	-0.177072	0.027256	-0.024841	0.011088	0.011580	-0.037834	0.042704	-0.039578	0.013125	0.044700	-0.014000	0.022173	-0.046630	0.008997	-0.008990	-0.125452	-0.013633	-0.037555	-0.038836	-0.038347	0.126192	0.047595	-0.032701	-0.092012	-0.036148	0.152610	-0.111582	0.019726	-0.016108	0.002285	0.060896	0.001677	-0.000088	0.103528	0.030134	-0.001317	0.101034	-0.047182	0.016717	
-0.021646	-0.111130	-0.024386	0.053771	0.099428	0.024567	0.010565	0.098805	-0.032791	-0.005280	0.020164	-0.071657	0.018461	0.019504	0.000996	-0.060194	0.027009	-0.061989	-0.009921	-0.043355	-0.003797	-0.003010	0.002072	-0.024609	-0.030942	-0.074264	0.016951	0.010752	0.101364	-0.110329	0.008957	0.016120	-0.018030	0.054084	0.086710	0.144508	-0.125979	-0.023516	-0.101640	0.026695	0.164803	-0.010748	-0.033472	0.147496	-0.092428	0.061000	0.111924	0.045734	0.013434	-0.073381	0.075092	0.052180	-0.124049	-0.135863	0.118203	-0.031806	-0.120522	-0.136292	0.002493	0.030701	-0.012103	-0.089399	0.025797	0.011708	0.006962	-0.000089	0.141487	-0.044029	0.114741	-0.045082	0.000163	-0.008352	0.013160	0.002508	-0.046835	0.003688	-0.035992	-0.018650	0.032509	0.029935	-0.135009	0.096663	-0.049464	-0.068296	-0.040365	-0.142767	-0.135101	0.048920	-0.165728	-0.174951	0.017597	-0.033555	-0.018437	0.062049	0.001926	0.040003	-0.048991	0.028498	0.050058	-0.026664	-0.003896	-0.036823	-0.028980	0.027586	-0.123218	-0.027112	-0.059086	0.086857	0.013554	0.129590	-0.002702	-0.042563	0.015812	-0.014617	0.151782	-0.121686	0.010762	0.041293	0.028086	0.066540	0.006523	0.008070	-0.155717	-0.013156	-0.027634	0.104613	0.001136	-0.050288	
-0.015337	0.034728	-0.011055	0.049816	0.096994	0.028523	0.020120	-0.077788	-0.094240	0.007659	0.016799	0.051288	0.016930	0.104161	-0.000041	0.061992	0.015257	0.085549	-0.010397	-0.017827	-0.008142	0.008548	0.002416	-0.023902	-0.023575	-0.057313	0.020937	0.013378	-0.113110	0.086395	0.022944	0.025001	-0.023354	-0.040270	0.103163	-0.168885	0.110456	0.027716	-0.094439	0.020850	-0.121716	-0.002497	-0.038073	0.142040	0.147263	0.149655	0.115311	0.044380	0.129614	0.120468	0.077292	0.064498	0.037764	0.100373	0.108408	-0.026431	0.145311	0.039264	-0.022470	0.015855	-0.071689	-0.083547	0.045372	0.013197	-0.087028	-0.009208	-0.054461	-0.049971	-0.080281	0.017896	0.002895	-0.005294	-0.053467	0.010570	-0.029487	0.157491	-0.046349	-0.017353	0.066465	0.054303	0.081966	-0.008437	0.013801	-0.068243	-0.054438	0.105058	0.136569	0.042778	0.137279	0.095083	-0.064190	-0.023914	-0.004861	0.048310	-0.039663	0.044777	0.124769	0.022135	0.056511	-0.021004	0.023380	-0.047591	0.005047	0.039701	0.085842	-0.017479	-0.037859	-0.043282	-0.077538	0.003607	0.009685	0.155845	-0.024525	-0.032960	-0.124181	0.080880	0.017357	-0.006647	0.051732	0.067775	-0.001352	-0.012326	0.037679	-0.023934	-0.023980	-0.058016	-0.097716	0.077396	
0.022208	0.082682	-0.085241	0.076171	0.102403	0.118860	0.080592	-0.073735	-0.092309	0.172629	-0.025985	-0.071987	0.102039	0.203906	0.112604	0.043417	0.016915	0.064431	0.023866	0.024210	-0.018571	-0.120318	-0.074622	-0.092154	-0.050655	-0.025541	0.003462	0.013129	0.100130	0.078911	-0.021089	0.010599	0.020706	-0.088726	0.105766	-0.180435	0.106805	0.088350	-0.085091	-0.102103	-0.155585	0.044824	-0.035724	0.137109	0.140283	0.158589	-0.116129	0.047099	0.125564	0.034981	0.069119	-0.035628	0.032198	0.020289	0.168487	0.103703	0.177820	0.038642	0.021906	-0.025623	-0.115057	-0.090940	-0.081099	-0.064837	-0.167449	-0.024043	-0.047725	-0.103287	-0.074983	0.017865	0.068674	-0.096365	-0.108603	0.007368	-0.020527	0.228835	0.013341	0.024674	0.127793	0.106243	0.084842	-0.057736	-0.086406	-0.074104	0.042109	0.106658	0.063509	0.055384	0.145399	0.095634	-0.167833	0.059875	0.037513	-0.149673	-0.006918	0.045084	0.137548	-0.026007	0.027080	0.009483	0.042929	0.050214	0.097615	-0.036099	0.082603	0.047660	0.033596	0.023743	-0.048347	-0.001960	-0.033924	0.149622	0.052123	-0.019623	-0.129607	0.074193	-0.050507	0.033227	0.091339	0.067926	0.000779	-0.089423	0.039782	-0.013975	0.043405	-0.049803	-0.033306	0.142594	
0.080600	-0.012850	-0.029371	0.039234	0.088209	0.025376	0.009784	-0.021000	-0.024114	-0.029474	-0.038823	0.050726	0.018906	-0.003313	-0.056061	0.017813	0.015678	0.042375	-0.064175	-0.058213	0.004646	-0.112904	0.004832	0.124457	-0.031764	0.120970	0.025548	0.014239	-0.110137	0.085632	0.038393	0.042744	-0.017594	-0.016798	0.098346	-0.162006	0.112510	-0.023160	-0.093030	0.031678	-0.115970	-0.046233	-0.036385	-0.119303	0.140923	-0.089182	0.112893	0.044697	0.015765	0.120441	0.077038	0.054553	0.038780	0.102444	0.034663	-0.080793	-0.131451	0.044348	0.003981	0.016151	-0.033947	-0.082017	0.040160	0.001956	-0.017063	0.001316	-0.028607	0.008907	0.087969	0.016890	-0.046208	-0.014178	0.005724	0.016868	-0.024079	0.061243	-0.037035	-0.002933	0.035396	0.000804	0.082383	-0.000648	-0.049022	0.146020	-0.045230	0.106203	0.132497	0.041693	0.127568	0.095634	0.025101	-0.031564	-0.018182	0.056199	-0.076388	0.041519	0.106410	0.035344	0.056059	-0.016723	-0.005232	-0.039644	0.018828	0.003965	0.083378	-0.079407	-0.055065	-0.057435	-0.032467	0.002626	0.039981	0.156070	-0.091996	-0.046030	-0.117907	0.077522	0.018712	0.129849	-0.013884	0.063871	-0.004235	0.006034	0.042275	0.021760	-0.027373	-0.057878	-0.031797	0.007954	
-0.023652	0.046065	-0.107212	-0.009036	0.104040	0.103397	0.092032	-0.077276	0.048188	0.094947	-0.021628	-0.075933	0.176631	0.121467	0.056650	-0.004504	-0.118502	0.000525	-0.034737	0.072030	0.080821	-0.063214	-0.074940	-0.160007	0.011801	-0.109363	-0.005203	0.003422	0.101586	0.075800	-0.052683	0.091453	-0.040099	-0.063227	0.104653	-0.182629	0.102737	0.044488	0.182096	-0.046333	-0.162913	0.075003	-0.034420	-0.114780	-0.097569	0.160408	-0.119549	-0.146532	-0.082231	-0.081296	0.062523	-0.058928	0.034025	0.016565	0.106347	0.157113	0.195184	0.036335	0.051184	0.062863	-0.166348	-0.091368	-0.084485	0.008467	-0.119636	0.089939	-0.042480	-0.014865	0.117814	0.018513	0.003979	-0.049829	-0.057517	0.005096	-0.016750	0.172761	0.035727	-0.025728	0.120125	0.124898	0.088556	-0.053765	-0.158319	-0.076817	0.022292	0.107345	-0.045189	0.057508	0.148342	0.094480	-0.083231	0.065952	0.009871	-0.033421	0.016708	0.048256	0.143088	-0.015800	0.022186	0.065631	0.027902	0.021130	0.055161	-0.015387	0.082696	0.019317	0.093008	0.035858	-0.002902	-0.004005	-0.095656	-0.025880	-0.021250	-0.097856	-0.131632	0.072644	-0.033498	0.041722	0.024383	0.066894	-0.001088	-0.060997	0.040833	0.038482	0.012701	-0.045908	-0.107222	0.081457	
-0.023368	0.073783	-0.018711	0.048762	0.103497	-0.070222	0.043333	-0.072855	0.052067	0.010267	0.003053	-0.081981	0.087583	0.005194	-0.002446	0.052460	-0.121088	-0.054941	-0.053832	0.016529	0.167998	0.003634	-0.020855	-0.035417	0.107794	-0.014061	-0.005622	0.001604	0.105556	0.078151	0.028384	0.009718	-0.057514	0.051781	0.102823	-0.187577	0.110129	-0.008709	0.185240	0.011291	-0.165221	0.029106	-0.035400	-0.116525	-0.100880	0.166483	-0.118459	-0.145395	-0.082516	-0.082934	0.061065	0.034007	0.038953	0.024058	-0.004583	0.084750	0.197265	0.041703	-0.014684	-0.029410	-0.098930	-0.094002	-0.088914	0.088030	-0.043212	0.031228	-0.012535	0.049973	0.117596	0.153815	-0.063302	-0.000386	-0.000038	0.009397	-0.014230	0.075620	-0.041062	-0.060567	0.041609	0.036465	0.088354	-0.050394	0.011317	0.148142	-0.088118	0.101779	-0.060500	0.058584	0.147699	0.094931	0.011977	0.070534	-0.033837	0.058825	0.023665	0.050607	0.146070	0.027886	0.018516	0.035515	0.010124	-0.040147	0.012611	0.048241	-0.084680	-0.028031	0.058455	0.068066	0.093529	0.012393	-0.046682	-0.019918	-0.048804	-0.013453	-0.129940	0.075143	0.027132	-0.011647	0.007924	0.067089	-0.009352	-0.067256	0.038100	0.091207	-0.043985	-0.053151	0.009237	0.026830	
-0.012313	0.039444	0.004189	0.019028	0.102429	0.160684	-0.001921	-0.071361	0.048142	0.148022	-0.008720	-0.078287	0.011227	0.027602	-0.083148	0.007089	-0.127660	0.029526	-0.066991	-0.049949	0.074517	0.024997	-0.096950	0.007185	0.108432	0.009056	-0.008780	0.001882	-0.110723	0.083190	0.071511	-0.146805	-0.120523	-0.005392	0.099726	-0.185383	0.111296	-0.035418	0.181170	0.030165	-0.143021	-0.015669	-0.038188	-0.117566	-0.101559	-0.073183	-0.098604	-0.148033	-0.086233	0.117272	0.074299	-0.168767	0.039055	0.029690	-0.068417	-0.018064	-0.124769	0.040466	0.012973	0.034928	-0.033943	-0.092601	-0.088514	0.011301	0.013395	0.217076	-0.012870	0.133957	0.118663	0.149124	-0.002298	-0.017043	-0.008122	0.008261	-0.016181	0.003230	-0.090443	-0.028000	-0.008757	-0.011948	0.086637	-0.008396	0.030642	0.146477	-0.082469	0.107560	-0.059870	0.054596	0.147634	0.096823	0.031064	0.067284	-0.005984	0.047866	0.002221	0.046302	0.147407	0.018711	0.049865	-0.025748	0.026853	-0.039077	0.079947	-0.010172	-0.090159	0.031852	-0.056903	-0.048796	0.063898	0.140560	-0.003305	-0.023037	-0.003888	0.121292	-0.127296	0.076103	0.009970	0.052031	-0.003523	0.067445	-0.014075	0.014758	0.041717	0.042318	-0.020383	-0.056630	0.138945	0.133059	
0.026243	0.020376	0.061274	-0.060997	0.105878	0.072662	-0.056561	-0.070513	0.053618	0.071128	-0.060759	-0.077992	-0.035760	0.098370	-0.042142	0.067926	-0.133598	-0.026940	-0.007364	-0.097022	0.106336	-0.045832	-0.032921	0.070408	0.057327	0.069268	-0.010322	-0.049862	0.096672	0.000973	0.017630	-0.067623	-0.070642	0.042591	0.122636	-0.185950	0.030123	0.031455	0.179986	-0.030054	-0.167768	-0.054790	0.031045	-0.117403	-0.112380	0.159332	-0.124450	-0.150622	-0.085634	-0.086124	0.012053	-0.064158	0.030567	-0.002404	-0.081924	-0.071269	0.194770	0.033036	0.052611	0.104224	0.036345	-0.140081	-0.081494	0.076550	0.077203	0.111814	-0.003670	0.079124	0.120298	0.147254	-0.069266	0.040826	-0.052792	-0.009846	0.058367	-0.088053	-0.020467	0.003533	-0.023571	-0.060479	0.132996	-0.015828	0.119788	0.141432	0.005262	0.101283	-0.060140	0.057448	0.205257	0.099733	0.111962	0.072591	0.034217	-0.064573	-0.027587	0.050378	0.145224	-0.030043	-0.046427	0.076630	0.058320	0.042976	0.043552	-0.058204	-0.077728	-0.037077	0.000780	0.010942	0.052903	0.138140	-0.053245	-0.061313	0.056564	0.047608	-0.185170	0.066807	-0.033589	0.085659	-0.072147	0.068641	0.045848	-0.069859	0.042119	-0.009675	0.017581	-0.018744	0.071986	0.075841	
