0.044872	0.078088	-0.025692	-0.020757	0.081373	-0.111662	0.003548	-0.021181	-0.189026	-0.085806	0.007345	0.071066	-0.242369	0.068850	0.012899	0.028501	-0.070132	0.017546	0.093449	-0.059544	-0.050268	0.028545	0.051081	-0.177957	-0.015180	0.138844	-0.016690	-0.051196	-0.053580	0.024705	0.035487	-0.093717	0.016239	0.028897	-0.061351	0.095791	0.100462	0.032568	-0.033045	0.116734	-0.025650	-0.058477	-0.023761	0.033196	0.051088	0.042047	-0.087277	-0.043811	-0.016137	0.022212	0.068936	-0.016022	-0.045289	-0.010491	-0.128887	-0.047793	-0.126481	0.089359	0.033300	-0.198893	-0.138939	0.099436	-0.019262	0.072387	0.011792	0.017389	0.023812	-0.019152	0.073640	0.109539	-0.064444	-0.037750	0.041451	0.029144	0.012397	0.039736	-0.083624	0.069469	-0.032775	-0.028419	0.011588	0.042470	-0.189276	-0.065307	-0.122957	0.015062	0.032623	0.060875	0.000044	0.032927	0.038603	-0.103945	-0.094382	-0.027686	0.048888	-0.017880	0.033139	0.041190	0.241416	0.072833	0.035348	0.093702	-0.201374	-0.028896	0.036503	0.013696	0.233587	0.071939	0.008602	-0.076014	0.051816	0.039308	-0.012713	-0.057374	0.010764	0.075345	-0.029234	-0.063841	-0.014134	-0.004184	-0.049983	-0.021432	0.003378	0.067540	-0.006643	-0.015586	-0.040044	0.268118	
0.042075	0.077891	-0.009445	-0.019199	0.078254	-0.111651	-0.041371	0.062297	-0.113837	-0.083008	-0.014455	0.071301	-0.225170	-0.022332	0.068203	0.027295	-0.066418	0.128564	0.081601	0.020035	-0.051342	0.027045	0.122559	-0.180848	0.027603	0.142124	-0.003794	-0.019821	0.130717	0.085967	0.059715	-0.089844	0.022046	0.029120	-0.030024	0.106210	0.073470	0.043353	0.017731	0.112711	-0.064932	-0.056155	-0.169101	0.031929	0.057781	0.104491	-0.102386	-0.020640	-0.019726	0.112245	0.120932	-0.065023	-0.044291	0.002645	-0.126801	-0.154811	0.125397	-0.026274	-0.047915	-0.183644	0.074585	0.172270	-0.015370	0.071089	-0.045230	0.063762	0.028316	-0.014300	0.071810	0.072135	-0.060180	0.038026	0.106118	0.158030	-0.063503	0.111874	-0.085133	-0.008600	-0.090421	0.034259	-0.051060	0.039520	-0.078687	-0.140190	-0.120268	0.000480	0.101562	0.058352	0.031341	0.089514	0.036597	-0.099706	0.005778	-0.111513	0.118720	0.016025	0.037837	0.117888	0.222855	0.073398	-0.026717	0.046238	-0.176712	0.057174	-0.030365	-0.048370	0.175465	-0.012867	-0.047404	-0.077149	-0.016432	0.097391	-0.006080	0.022534	0.043909	0.084589	0.023717	-0.038451	-0.083220	-0.005264	-0.024562	0.065019	0.109839	0.007457	-0.007594	-0.112078	0.013562	0.259999	
-0.043522	0.042219	0.017739	0.065599	-0.038665	0.102636	-0.017844	-0.031675	0.000234	0.065196	0.046302	0.050027	-0.196224	0.085686	0.033978	0.107038	0.165754	0.010816	-0.097723	-0.046600	-0.079812	-0.077416	0.035666	-0.016726	0.000869	0.130575	-0.009597	0.012464	0.031983	-0.028827	0.057707	-0.059211	-0.096524	-0.002952	-0.069204	-0.099722	-0.098049	0.038020	0.003856	-0.064983	-0.025536	-0.103074	-0.018955	-0.075153	0.003916	0.014739	-0.096195	-0.050924	0.098801	-0.030799	0.011918	-0.027613	0.039308	-0.061061	0.054395	0.000361	0.074077	-0.048135	-0.021771	0.185745	0.114376	0.060096	-0.045010	-0.078906	-0.019270	0.018215	0.005047	-0.028214	0.001756	-0.031865	0.100132	-0.031206	0.004994	0.067204	-0.000193	-0.018170	0.001746	0.010710	0.035240	-0.004372	0.015010	-0.084090	0.019579	0.070395	-0.035707	-0.034376	0.028250	0.063170	0.002517	0.026335	0.002320	-0.120189	0.020016	0.025612	-0.018230	0.036792	-0.050347	-0.032318	-0.045608	0.094874	0.042015	-0.028197	-0.038474	-0.020592	0.035294	0.010405	-0.088372	-0.017043	0.007440	0.044773	-0.002040	0.022729	-0.031005	0.009887	0.067040	0.101300	0.023665	0.010394	-0.014580	-0.025220	-0.019796	-0.016993	0.008178	0.017982	-0.002171	-0.008492	0.000219	-0.058256	
-0.035687	0.067413	0.001027	-0.076658	-0.104283	0.109785	-0.031427	0.024373	0.029695	0.071002	0.020838	0.052724	-0.175221	0.012834	-0.023146	0.106540	0.021480	-0.032496	-0.030503	0.022943	-0.087960	0.144738	0.128231	-0.004209	-0.000238	0.002624	0.002555	0.079797	0.098519	0.098893	0.056532	0.057315	-0.094594	0.102359	-0.066775	-0.114671	-0.121509	0.040468	-0.026900	-0.021077	0.027785	-0.120771	-0.042550	-0.006048	0.078920	0.030791	-0.087606	0.110746	0.034500	0.025663	0.000365	-0.073726	0.105259	-0.047310	0.047439	-0.062673	0.019818	-0.005658	0.035382	0.172080	0.120412	0.130688	0.084253	-0.079179	-0.046179	-0.062466	-0.002764	0.048068	-0.071760	-0.052690	0.085069	-0.016537	-0.027633	0.076919	0.038751	-0.021829	0.005856	-0.062554	-0.036793	0.108359	0.035428	-0.017986	0.030234	-0.017753	0.041715	0.008279	0.059176	0.039174	0.007971	0.099483	0.003973	-0.115737	-0.017346	-0.016664	-0.049426	-0.075629	0.008870	-0.079955	-0.027704	0.080131	0.006753	-0.044934	-0.030355	-0.057440	0.057965	-0.021093	-0.094174	0.072639	0.112486	0.058610	-0.055411	-0.034203	-0.014879	0.164461	0.054225	0.117531	-0.066227	-0.004562	-0.148374	-0.023784	0.000655	0.100875	0.069689	-0.041571	-0.003388	-0.026297	0.125205	-0.185479	
-0.034206	0.068414	-0.051844	-0.079814	-0.107618	0.108231	0.026502	-0.059924	0.016960	0.063983	0.003024	0.051626	-0.187219	0.012639	-0.074929	0.105478	0.021954	-0.123064	-0.090606	-0.040819	-0.091528	0.190126	0.082971	-0.008860	0.082269	0.271867	0.000178	-0.065002	0.189573	0.034909	0.054068	0.052783	-0.091380	0.104453	-0.067025	-0.103475	-0.110260	0.039202	-0.095031	-0.026691	0.010114	-0.123848	0.048032	-0.004736	0.077367	-0.052037	-0.092635	-0.025966	0.034588	-0.027855	-0.049857	-0.006488	0.108667	-0.044369	0.045070	0.024777	0.041394	-0.075144	0.111583	0.176765	0.114673	0.047629	0.086814	-0.074840	0.039196	0.003715	-0.001734	0.049775	0.095943	-0.137991	0.083394	0.039649	0.072396	0.007636	0.085736	0.045128	0.000538	0.026890	0.017564	0.045868	-0.035346	0.142864	0.026537	0.013225	0.029266	-0.011903	0.157322	0.090009	0.018344	0.047491	0.004781	-0.135935	-0.088260	0.057067	0.027737	0.030942	0.143055	-0.162796	-0.038188	0.078191	-0.046449	-0.100700	-0.033494	0.031890	-0.024545	-0.056854	-0.092507	-0.040254	0.059971	0.052014	-0.101514	-0.090184	-0.033164	0.088487	0.054926	0.105756	-0.015867	0.091291	-0.082254	-0.022811	-0.047869	0.044956	0.126247	0.010601	-0.002402	0.079122	0.063201	-0.082132	
0.062988	-0.180720	-0.069724	0.038726	0.138102	0.100858	-0.000931	-0.042556	0.152114	0.037565	-0.008764	0.011328	-0.058785	0.084743	0.029808	-0.041258	-0.148459	-0.120842	-0.078646	0.059742	-0.127688	0.056546	-0.069483	0.072270	0.118620	-0.154854	0.019341	-0.055626	-0.143281	0.038293	0.036095	0.032888	-0.034013	0.048157	-0.035493	0.139088	-0.108810	-0.146326	-0.028676	0.078292	0.001225	0.148298	-0.046883	-0.068943	0.043425	-0.087170	0.081946	-0.026680	0.087612	-0.065348	0.026707	0.079777	-0.042964	0.005392	-0.109368	0.101708	-0.100406	0.005372	0.143320	-0.145427	-0.134975	-0.102219	-0.022739	0.086783	0.104276	0.004420	0.004761	-0.024836	-0.028890	0.047588	0.101277	-0.006857	0.107031	0.027060	-0.115580	-0.037771	0.020683	-0.057144	-0.062236	0.030307	0.038110	-0.011554	0.092292	-0.076482	0.080835	0.055144	-0.057480	0.053104	0.063045	0.044286	-0.013278	-0.117486	-0.046495	-0.038212	-0.069920	0.027996	-0.075151	-0.056571	-0.136384	0.178263	-0.063940	-0.044423	-0.040481	0.153854	0.052944	0.016849	0.058668	0.083874	0.104118	-0.062176	-0.069904	-0.084132	-0.085485	-0.104261	0.004294	0.021654	-0.026235	-0.170373	0.051621	0.021182	0.013203	0.022150	0.111746	-0.004640	-0.009707	-0.068838	0.023017	-0.055981	
-0.016449	-0.138663	0.080920	-0.019147	0.081072	-0.117480	-0.041605	0.036876	0.013053	-0.062857	-0.022095	0.047132	-0.126315	-0.022186	0.087918	0.083311	-0.065967	0.021692	-0.086788	-0.060720	-0.039578	-0.087015	0.046835	-0.012186	-0.048087	0.147705	-0.008104	0.087911	0.081489	-0.017695	0.055228	-0.087353	0.063456	-0.066165	-0.021590	0.134847	-0.098875	0.048568	-0.046565	-0.072900	-0.040287	-0.020251	-0.097310	0.044102	0.065106	0.041790	-0.091200	0.110864	-0.012169	-0.068677	-0.003905	0.007342	-0.045457	0.010490	-0.008421	-0.011318	0.049986	-0.040047	-0.101310	-0.178199	0.069351	-0.019171	0.042103	0.060434	0.041381	0.068317	0.002907	-0.008482	0.067988	-0.097708	-0.060243	0.038335	0.021133	0.086862	0.044252	-0.087023	-0.093515	-0.041060	0.002881	-0.128314	0.031278	0.028529	0.149479	0.085822	-0.114614	-0.030642	0.060746	-0.027836	0.019376	0.080121	-0.118727	0.063228	-0.045323	0.031162	-0.032539	0.032686	0.049921	-0.111344	0.028333	-0.023031	0.100978	-0.052552	-0.039684	-0.206453	0.052526	0.027858	0.028906	-0.041056	0.015850	-0.072513	-0.066789	-0.014161	0.003439	0.007360	0.049312	0.089314	0.033215	-0.082820	0.044077	-0.008473	0.029416	-0.008840	-0.036842	0.081831	0.024428	-0.053885	-0.057653	-0.049328	
-0.076789	-0.149047	0.133577	-0.020908	0.081488	-0.115047	-0.057510	0.129676	0.023762	-0.063479	-0.027578	0.044613	-0.105760	-0.021888	0.037719	0.176021	-0.165743	-0.071812	-0.084622	-0.001874	-0.030263	-0.083818	0.034612	0.050577	0.028796	0.079872	0.022129	0.166024	-0.014519	-0.086148	0.049708	-0.086181	0.066177	-0.064808	0.008503	0.132158	-0.112143	0.052673	-0.135901	-0.076605	0.007180	-0.022295	-0.012219	0.045054	0.165123	-0.086837	-0.082282	0.124903	-0.014094	-0.127659	-0.084843	-0.047651	-0.046629	0.022778	0.133788	0.076831	0.029637	0.009254	-0.181729	-0.168427	0.010175	-0.111505	0.041477	0.060135	0.095588	0.001092	-0.068933	0.000161	0.070429	-0.009378	-0.058536	0.150119	0.096635	0.021322	0.122787	-0.033751	-0.164659	-0.136214	0.057305	-0.079101	-0.030890	-0.024895	0.146192	0.009125	-0.115452	-0.033515	-0.045300	-0.031223	0.032836	0.032314	-0.118131	0.111967	-0.146580	0.041302	0.031181	0.028175	0.061737	-0.221091	0.006395	-0.017927	0.042347	-0.092471	-0.036574	-0.165502	0.040446	-0.035203	0.025716	0.135488	0.177858	-0.073279	-0.130774	-0.091117	-0.211342	-0.073784	0.040549	0.029295	-0.014676	0.011387	0.085114	-0.054330	0.008023	-0.058673	0.018778	0.026139	0.127696	0.073486	0.010792	-0.037171	
0.010755	-0.094884	0.021927	-0.002402	-0.041610	-0.057142	-0.006698	0.105098	-0.121885	0.108721	0.014912	0.056146	0.215270	0.079435	0.024937	0.025026	0.085979	0.061402	0.080880	0.011542	0.048537	-0.073094	-0.006687	0.020542	-0.080096	0.127357	0.036520	0.028469	-0.137849	-0.024710	-0.232149	-0.047839	-0.029560	0.001931	0.001705	0.153557	0.089433	0.035237	0.033784	-0.073049	-0.031228	0.083561	0.067665	0.020923	0.007610	0.017906	-0.092809	-0.042270	-0.028286	-0.041904	-0.071473	-0.040540	-0.001786	0.011189	0.055586	0.021310	-0.176831	0.077058	-0.035665	-0.153167	-0.138274	-0.057583	-0.026308	0.084615	-0.014070	-0.068964	0.008775	-0.009077	0.011381	0.088039	0.094498	0.064142	-0.012449	0.021743	-0.025872	-0.027407	0.038956	0.043378	0.040034	0.023945	-0.076555	-0.009575	0.162597	0.003966	-0.030226	-0.063255	-0.067865	0.057142	0.017462	0.021257	0.030360	-0.105175	0.049224	0.025300	0.002741	-0.010606	0.011842	0.089884	-0.117452	0.088714	-0.061912	0.039181	0.052671	-0.015205	-0.021161	-0.047733	-0.107578	-0.020932	-0.120125	-0.055038	0.017177	0.036686	0.082067	-0.071294	0.079167	0.022317	0.011532	0.034440	0.018729	-0.014680	-0.012611	-0.024806	0.012575	0.016497	-0.013650	0.062089	0.002226	-0.065963	
-0.106544	-0.148475	0.015269	-0.023762	0.085559	-0.223614	-0.021392	-0.030618	-0.000208	-0.009114	-0.028959	0.054616	-0.198626	-0.042603	0.032662	-0.013605	-0.040621	0.007537	-0.098284	-0.046917	-0.042924	0.140601	0.035633	-0.018057	0.002762	-0.046546	-0.015576	0.015184	0.035832	-0.032052	0.059214	0.014709	-0.050266	-0.011867	-0.072350	-0.100556	-0.097157	0.037064	-0.000296	-0.006652	-0.024797	-0.070429	-0.020305	-0.045559	-0.117706	0.016415	-0.097121	0.038536	-0.121735	-0.028924	0.013575	-0.033302	0.176063	0.064420	0.265792	0.001013	0.075507	-0.049163	-0.023667	0.185541	0.069642	0.059727	-0.146217	-0.035505	-0.018366	0.020458	-0.094595	0.087458	0.062667	-0.034146	-0.136864	-0.031397	0.006867	0.069389	0.003849	-0.015542	-0.158842	0.010765	0.040051	-0.008556	0.018900	0.150897	0.018231	0.071342	0.103735	-0.033794	0.033336	-0.031630	0.002352	0.029596	-0.115023	-0.204034	0.018564	0.025755	-0.017708	0.037397	0.083040	-0.035126	-0.045904	-0.016606	0.041585	-0.032313	-0.037113	-0.023151	0.038605	0.013260	-0.066882	-0.016795	0.005886	0.124410	-0.002436	0.023798	-0.148737	0.008267	0.066713	0.100392	0.023128	0.011756	-0.012991	-0.008350	-0.086488	-0.020381	0.009481	0.019296	0.085190	-0.010240	0.001750	-0.056965	
-0.261166	0.032159	0.011956	0.027700	-0.014297	-0.008534	-0.017720	-0.031683	-0.000806	-0.003400	0.021656	0.054686	-0.196839	-0.134640	0.035635	-0.147660	0.158708	0.008764	-0.097738	-0.045053	0.060912	-0.119773	0.039178	-0.018027	0.004375	0.091385	-0.015193	0.014752	0.028392	-0.045994	0.060296	0.131064	0.121915	0.054573	-0.072585	-0.102241	-0.095775	0.037246	-0.000826	-0.005658	-0.023644	0.047298	-0.019400	0.128888	-0.110277	0.018486	-0.097725	0.043895	-0.117628	-0.030684	0.019070	-0.036467	-0.020153	0.203946	-0.201312	0.005462	0.074267	-0.055492	-0.030596	0.185662	0.090371	0.061764	-0.053839	-0.031706	-0.023447	0.016984	-0.055880	-0.009185	-0.031977	-0.036090	0.061950	-0.033108	0.004173	0.069653	0.002587	-0.008615	0.161068	0.011137	0.046389	-0.004421	0.020797	0.051642	0.018127	0.069283	0.024141	-0.033649	0.031745	-0.150948	0.003505	0.029257	-0.051644	-0.205575	0.014881	0.025698	-0.021670	0.036214	-0.116242	-0.037950	-0.044888	0.011841	0.040607	-0.028330	-0.034963	-0.016896	0.041340	0.009840	-0.072506	-0.015805	0.003298	0.034563	0.000653	0.031676	0.136348	0.007315	0.066375	0.101366	0.025818	0.011936	-0.018697	0.074225	-0.003071	-0.020822	0.009971	0.024405	-0.146830	-0.013404	0.006840	-0.057530	
0.238396	0.040162	0.014986	0.075344	-0.019439	0.006486	-0.017766	-0.028336	-0.000034	-0.006162	-0.063069	0.055557	-0.199439	-0.131636	0.033749	-0.209652	0.155626	0.008029	-0.097533	-0.045006	0.059289	0.173140	0.039509	-0.018786	0.004616	0.085088	-0.012412	0.015285	0.032838	-0.031861	0.057798	0.134344	0.131572	0.050702	-0.072838	-0.098552	-0.095485	0.035797	-0.002791	-0.009645	-0.023358	0.043249	-0.021375	0.125702	-0.121611	0.017295	-0.097388	0.038170	-0.115092	-0.028896	0.016716	-0.034029	-0.021587	-0.189899	-0.121746	0.003078	0.075586	-0.052942	-0.024930	0.186167	0.095349	0.059036	-0.051207	-0.029676	-0.019889	0.019679	0.116217	0.022246	-0.026839	-0.034930	0.057114	-0.032086	0.005214	0.070046	0.005041	-0.015094	0.154918	0.009587	0.042674	-0.004093	0.018535	-0.031695	0.018406	0.071421	0.032286	-0.034000	0.033137	-0.155849	0.001875	0.029692	0.002749	-0.208472	0.015316	0.027309	-0.020090	0.035430	-0.118767	-0.036508	-0.045691	-0.181307	0.042266	-0.029624	-0.038506	-0.020230	0.038177	0.011412	-0.072107	-0.017730	0.004854	0.028970	-0.002923	0.025720	0.139797	0.007667	0.065653	0.102389	0.022163	0.011135	-0.014819	-0.079445	0.035600	-0.020828	0.008745	0.021676	0.165003	-0.013937	0.003123	-0.057761	
0.028716	0.071396	0.010287	-0.082322	-0.111515	-0.141885	-0.019510	-0.031398	-0.001325	0.031406	0.011233	0.053171	-0.197507	0.013668	0.033711	-0.214437	0.014522	0.004919	-0.098254	-0.046350	-0.097764	0.198846	0.038291	-0.017760	0.006062	0.279446	-0.012482	0.016500	0.028648	-0.039698	0.056782	0.053452	-0.003830	0.119534	-0.072124	-0.101442	-0.094303	0.036769	-0.001912	-0.029209	-0.022119	-0.123851	-0.019632	0.161618	0.078905	0.018283	-0.097935	-0.045568	0.039015	-0.029302	0.020384	-0.035331	0.107672	0.075797	0.030617	0.005040	0.076450	-0.057326	-0.029691	0.184746	0.055147	0.058624	0.088893	-0.027258	-0.022254	0.018835	0.106703	0.056636	0.100830	-0.035808	0.038414	-0.030057	0.001647	0.067578	0.007485	-0.010455	-0.002559	0.013336	0.046189	-0.001018	0.020873	0.142759	0.020140	0.069376	0.032211	-0.035714	0.035808	0.092470	0.002797	0.026569	0.011821	-0.144039	0.015481	0.028007	-0.020689	0.038006	0.150542	-0.038593	-0.044111	0.068163	0.041316	-0.028798	-0.035543	-0.017119	0.038917	0.009507	-0.051938	-0.015947	0.002582	0.033734	-0.000677	0.031988	-0.028679	0.006250	0.065904	0.099941	0.024325	0.011346	-0.016909	-0.022330	-0.070454	-0.023235	0.010008	0.023889	-0.032801	-0.015421	0.005571	-0.057428	
0.002669	0.033405	0.032767	0.038715	-0.016880	0.001126	0.032391	-0.056062	-0.125943	-0.004296	0.019668	0.050432	-0.211834	-0.134833	-0.008920	-0.150582	0.157818	-0.049148	-0.098231	0.020327	0.059642	-0.122096	-0.014057	-0.001290	-0.067363	0.090243	0.030282	0.083413	-0.067817	-0.039607	0.065374	0.131371	0.127244	0.053281	-0.079839	-0.128980	-0.084042	0.046949	-0.091677	-0.006506	0.026700	0.046450	-0.052802	0.129823	-0.114017	0.078626	-0.094737	0.007098	-0.116480	0.023703	0.074755	-0.088721	-0.023081	-0.056952	-0.130691	0.087122	0.101656	0.005094	0.024409	-0.141095	0.094393	-0.008921	-0.054729	-0.032394	0.016849	0.064126	0.001920	-0.006260	-0.030946	0.050284	0.062674	0.025713	0.073507	0.010584	0.051814	-0.055955	0.160733	0.089291	0.027030	0.032300	0.083163	0.005140	0.023675	-0.006993	0.026502	-0.047930	-0.075028	-0.155413	-0.032227	0.088928	-0.004145	-0.205695	0.116754	0.101801	0.042665	0.025777	-0.119972	0.079681	-0.079621	-0.173998	-0.019607	0.040171	-0.036179	0.074169	-0.025515	-0.051288	-0.072181	-0.092624	-0.087320	0.034465	0.073789	0.044981	0.138443	-0.072590	0.014429	0.030127	-0.022134	0.022019	0.046496	-0.005913	-0.021562	0.032651	0.072536	-0.026466	-0.021047	0.073965	0.064457	-0.052353	
0.041162	-0.130569	0.058833	-0.019289	0.078507	-0.113100	0.012846	0.051295	-0.021992	-0.073839	-0.027787	0.072502	-0.211146	-0.023847	0.114201	0.026095	-0.064640	0.107975	0.073463	0.003602	-0.052230	0.013893	0.095052	-0.029665	-0.070755	0.146940	-0.004430	0.095355	0.045303	0.084788	0.060794	-0.088044	0.023620	-0.065222	-0.027327	0.131564	-0.082111	0.045677	0.084974	-0.070643	-0.014602	-0.042686	-0.110259	0.034724	0.059475	0.095231	-0.099601	-0.004133	-0.018207	0.063086	0.071714	-0.093365	-0.047877	0.001484	-0.121751	-0.090107	0.115470	-0.115917	-0.122827	-0.179490	0.076604	0.093127	0.041803	0.070407	0.039663	-0.012170	0.026632	-0.013280	0.068954	-0.010740	-0.059488	0.063335	0.082837	0.099907	-0.028225	0.047794	-0.084884	-0.080383	-0.035049	-0.077842	-0.050255	0.037466	0.011405	-0.002175	-0.117011	-0.041575	-0.040115	0.051570	0.028655	0.090531	-0.116152	0.057133	-0.093105	-0.040999	0.034550	0.029754	0.041221	0.001226	0.217232	-0.019509	-0.016276	0.016849	-0.061726	-0.112400	-0.032005	0.023254	0.033421	0.043949	-0.088348	-0.073134	0.060788	0.082397	0.004669	-0.061822	0.056379	0.092445	0.071862	0.097513	-0.051751	-0.001830	0.034307	0.024594	0.064040	-0.000642	-0.004803	-0.106607	-0.061337	-0.053132	
0.105901	-0.132844	0.010273	-0.018050	0.078573	-0.106865	-0.023458	-0.029075	0.000355	-0.068434	-0.076797	0.054551	-0.196235	-0.025755	0.033960	0.028887	-0.059527	0.010514	-0.097659	-0.047422	-0.052130	0.000156	0.039081	-0.018285	0.002974	0.150509	-0.013931	0.013024	0.039746	-0.030894	0.059893	-0.086514	0.051640	-0.066933	-0.072935	-0.092319	-0.096424	0.036870	-0.003848	-0.069987	-0.025171	0.075469	-0.023726	0.035780	0.061720	0.018200	-0.098098	0.125516	-0.011923	-0.032021	0.015188	-0.035991	-0.051489	0.003146	-0.206818	-0.001346	0.075162	-0.050930	-0.024181	0.187700	0.076598	0.063003	0.042504	0.067995	-0.019268	0.017020	0.025475	-0.124380	0.063043	-0.037916	-0.061918	-0.032763	0.008844	0.072980	0.004200	-0.013959	-0.097457	0.004379	0.043666	-0.009861	0.021592	0.025511	0.018175	0.072140	-0.112942	-0.034221	0.033220	-0.029736	0.001787	0.027979	-0.120247	0.058042	0.013267	0.030795	-0.021428	0.037149	0.048893	-0.036543	-0.044308	-0.024997	0.040465	-0.031796	-0.037833	-0.018196	0.040383	0.016225	-0.080077	-0.019934	0.007603	-0.072741	-0.005307	0.022405	0.003353	0.008352	0.066495	0.102712	0.023546	0.008791	-0.018986	0.024633	0.144526	-0.017716	0.008039	0.019342	0.053890	-0.012852	0.002920	-0.058289	
-0.020561	-0.176880	-0.015036	0.040534	0.124422	0.093072	0.002815	0.038450	0.153248	0.036980	0.036372	0.039763	-0.079580	0.075790	-0.021536	0.100328	-0.152983	0.053076	-0.083031	-0.010311	-0.131763	0.051244	-0.019350	0.059559	0.087743	-0.158623	0.031310	0.007370	0.041699	-0.027544	0.036087	0.029657	-0.032967	-0.057613	0.016508	0.126845	-0.124637	0.052079	0.008090	0.082535	0.048109	0.140589	0.053804	-0.067222	-0.003010	-0.023744	0.046113	-0.054192	0.096193	-0.033001	-0.033557	0.017855	0.007108	-0.057389	-0.094834	-0.000092	-0.003323	0.074786	0.051070	-0.155320	-0.133201	-0.029781	-0.027855	0.088273	0.027671	-0.065939	0.001268	-0.028842	-0.030884	-0.038412	0.089745	0.063822	0.032818	-0.039908	-0.042708	0.022331	0.021597	0.001204	-0.001910	-0.033644	0.024736	-0.004093	0.154372	0.077013	0.075157	0.043213	0.042445	0.055967	0.029829	-0.012866	-0.021564	-0.116606	0.056030	0.034020	-0.020984	-0.034046	-0.082794	-0.031681	-0.119310	0.176741	-0.018557	-0.011436	-0.032488	0.053821	-0.025533	0.031783	0.064561	-0.006484	0.011935	0.045506	-0.010421	-0.028708	-0.085890	0.007598	-0.004287	0.009704	0.027869	-0.075453	-0.012804	-0.019839	-0.023750	0.037911	0.052767	-0.034200	-0.007841	-0.003714	-0.033303	-0.030700	
-0.006098	-0.178132	-0.028515	0.042381	0.136934	0.096618	-0.057526	0.033984	0.145465	0.039587	0.042723	0.027452	-0.068880	0.080992	0.088655	0.033497	-0.153434	0.056805	-0.092312	-0.005673	-0.129868	0.045633	0.046870	0.065613	-0.022078	-0.156119	0.016740	-0.132593	-0.038488	0.027435	0.039408	0.032444	-0.034973	-0.064700	-0.031134	0.134338	-0.123410	-0.150478	-0.075364	0.085373	-0.046600	0.146407	0.041342	-0.067686	0.041288	-0.050965	0.060189	-0.045223	0.092265	-0.116334	0.079080	0.022321	-0.015398	-0.054850	-0.103104	0.180909	-0.072311	0.073149	0.068389	-0.155852	-0.139754	-0.038950	-0.025609	0.089835	0.039095	-0.070110	0.006861	-0.022825	-0.028582	0.137527	0.096895	0.063599	0.046837	-0.016263	-0.039859	0.014059	0.022438	0.023828	-0.025421	-0.037959	-0.025511	-0.010037	0.091384	-0.019009	0.078599	0.073570	0.031416	0.052894	0.052532	0.104305	-0.012504	-0.114335	0.073934	0.047554	0.039435	0.035073	-0.078164	0.051060	-0.127190	0.174398	-0.072952	0.094937	-0.032451	0.064933	-0.023408	0.036858	0.066762	-0.000910	0.013548	0.063599	0.058009	-0.027829	-0.085578	-0.016954	-0.005275	0.022322	-0.064986	-0.082189	0.118302	-0.008977	-0.046706	0.079974	0.028727	0.040697	-0.008031	0.020338	-0.013223	-0.303755	
0.011840	-0.177107	0.027698	0.028517	0.136014	0.096643	-0.011483	-0.044665	0.169244	0.040588	0.013101	0.031124	-0.104089	0.079995	0.028830	0.028773	-0.151207	-0.028910	-0.096694	0.107370	-0.129260	0.046098	-0.008390	0.054640	0.010589	-0.153837	0.024829	0.021828	-0.053188	-0.036516	0.042275	0.029627	-0.033053	0.049789	-0.007726	0.140902	-0.207947	-0.153790	0.042724	0.087438	0.006096	0.144686	-0.012759	-0.066557	0.042354	0.010196	0.051008	-0.047415	0.093983	-0.002023	0.022186	-0.031787	-0.009917	0.002367	-0.098842	0.018538	-0.126571	-0.054861	-0.024801	-0.163004	-0.139575	0.016530	-0.024984	0.086124	0.093013	0.056143	0.008022	-0.021037	-0.030134	0.046655	0.098362	-0.012060	-0.041409	-0.083856	0.008718	-0.047779	0.023395	0.058964	0.034879	0.016510	-0.032000	-0.010001	0.121513	0.005437	0.079465	0.060700	-0.074847	0.055376	0.047389	0.028414	-0.012734	-0.117097	0.029283	0.019886	-0.002719	0.002814	-0.076859	0.083040	-0.119116	0.176071	0.043248	0.028834	-0.030739	-0.022628	-0.014931	-0.042497	0.068005	0.101852	-0.079434	0.045331	0.000681	0.036666	-0.086279	-0.072768	0.004066	0.020866	0.003541	0.014436	0.021103	-0.004499	-0.017694	-0.030495	0.005411	0.023292	-0.009696	0.043176	0.042916	-0.062640	
